,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
39,1190054594837016576,22490294,8,0,1,3,,,#Netflix #TheWitcher show runner comments on #BathtubGeralt being canon! - https://t.co/3MKJEQyWL9 https://t.co/7pnPlXK1bG
40,1190054556178272259,250802796,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
41,1190054530169200640,33456655,0,0,0,494,1189998093149900807,retweeted,RT @badpostscavill: What an upgrade... #TheWitcher https://t.co/ugIfJJuAiJ
42,1190054471805616128,204709445,0,0,0,118,1189936079362822144,retweeted,"RT @NetflixSA: If he's out there, there's still hope. #TheWitcher arrives December 20 https://t.co/8E0FtoaBHy"
43,1190054461382651904,1073629195253600256,5,1,0,0,,,So this is how Tigreal looks like in real life. #TheWitcher #Netflix https://t.co/kJAi49OTR2
44,1190054430898417664,2526164568,0,0,0,494,1189998093149900807,retweeted,RT @badpostscavill: What an upgrade... #TheWitcher https://t.co/ugIfJJuAiJ
45,1190054358437814273,4277072015,0,0,0,273,1189951064453332992,retweeted,RT @SeriesBrasil: ooooooooooooooooooh Henry Cavill a resposta eh sim #TheWitcher https://t.co/ONmoO7UbEd
46,1190054340901380096,81217356,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
47,1190054338485538817,152433079,0,0,0,118,1189936079362822144,retweeted,"RT @NetflixSA: If he's out there, there's still hope. #TheWitcher arrives December 20 https://t.co/8E0FtoaBHy"
48,1190054337285742592,69796139,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
49,1190054330822324224,1622830914,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
50,1190054323843190784,179860993,0,0,0,118,1189936079362822144,retweeted,"RT @NetflixSA: If he's out there, there's still hope. #TheWitcher arrives December 20 https://t.co/8E0FtoaBHy"
51,1190054291249287169,1037446606495379459,0,0,0,118,1189936079362822144,retweeted,"RT @NetflixSA: If he's out there, there's still hope. #TheWitcher arrives December 20 https://t.co/8E0FtoaBHy"
52,1190054287881039872,1067003944381992961,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
53,1190054275516420096,3319588937,0,0,0,716,1189938794784423936,retweeted,RT @RottenTomatoes: Henry Cavill's #TheWitcher will officially release December 20th. https://t.co/KKS5mCwzqD
54,1190054256893726720,253853815,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
55,1190054047543250944,724922037500796928,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
56,1190053999099035650,1028507298283417600,0,0,0,0,,,"Henry Cavill as Geraldo Rivera? I’m just not seeing it

#TheWitcher https://t.co/ZGuU0dMgG0"
57,1190053996058173441,52359908,0,0,0,685,1189945093454749697,retweeted,RT @ButWhyThoPC: They did it fam. #TheWitcher https://t.co/xTjmAFWXdP
58,1190053978513575939,295659461,5,0,0,0,,,"This is the Rhaegar Targaryen I imagined

#TheWitcher https://t.co/rAyIbwtQYH"
59,1190053968313036801,292554848,0,0,0,716,1189938794784423936,retweeted,RT @RottenTomatoes: Henry Cavill's #TheWitcher will officially release December 20th. https://t.co/KKS5mCwzqD
60,1190053950948438016,3223740163,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
61,1190053891385241600,772754730,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
62,1190053860582273025,1025842598609670144,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
63,1190053841036812288,210256557,0,0,0,716,1189938794784423936,retweeted,RT @RottenTomatoes: Henry Cavill's #TheWitcher will officially release December 20th. https://t.co/KKS5mCwzqD
64,1190053824964300800,2982787581,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
65,1190053776985509888,298515905,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
66,1190053776402587649,2922055439,0,0,0,273,1189951064453332992,retweeted,RT @SeriesBrasil: ooooooooooooooooooh Henry Cavill a resposta eh sim #TheWitcher https://t.co/ONmoO7UbEd
67,1190053756194435072,1638897889,0,0,0,14,1190017152029474839,retweeted,RT @nerdist: Get #TheWitcher gifs over on our @GIPHY page: https://t.co/iFUznWlzKe ⚔️ https://t.co/QpXtnFzsN9
68,1190053673654800384,1215264313,0,0,0,118,1189936079362822144,retweeted,"RT @NetflixSA: If he's out there, there's still hope. #TheWitcher arrives December 20 https://t.co/8E0FtoaBHy"
69,1190053594822848512,2390522654,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
70,1190053558369935360,27392219,0,0,0,0,,,holy shit. holy shit. show looks so good. cavill is going to be an amazing geralt #TheWitcher  https://t.co/LDxyAvt6mb
71,1190053381877968896,2888679970,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
72,1190053337640517632,38453289,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
73,1190053332875792385,90991226,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
74,1190053327561805824,236684914,0,0,0,79,1189951313712472064,retweeted,RT @JonxDanyy: Look at the material 🔥 #TheWitcher https://t.co/ufXhjzM4ND
75,1190053278903611394,2205718172,0,0,0,36,1189939563327885313,retweeted,"RT @anyasource: Screencaps of Anya as Yennefer of Vengerberg in Netflix's The Witcher trailer #TheWitcher 

Part I https://t.co/eYWK3iAX9b"
76,1190053263506169856,1149520013776187397,0,0,0,685,1189945093454749697,retweeted,RT @ButWhyThoPC: They did it fam. #TheWitcher https://t.co/xTjmAFWXdP
77,1190053216865505280,261308828,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
78,1190053168266326016,818146811412172800,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
79,1190053141858934784,1002640999674458112,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
80,1190053057284820992,775164648198778880,1,0,0,0,1189935277659303936,quoted,Finally it's here! Going to continue #TheWitcher series soon! https://t.co/qbj6OMdvhO
81,1190053041099223046,290145830,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
82,1190052826837336064,1104769145525202945,0,0,0,0,,,'The Witcher' - Season One Trailer #TheWitcher #Netflix https://t.co/ooEa2cOVDR
83,1190052800383737858,16393905,0,0,0,1,1190014933846478848,retweeted,RT @super_merLUNA: I'm never gonna cancel #netflix #takemymoney #TheWitcher https://t.co/Km1VAnDvtz
84,1190052778393186305,870293992323371008,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
85,1190052641470132224,443173840,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
86,1190052613154205696,1654610558,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
87,1190052605344583685,3430402251,0,0,0,273,1189951064453332992,retweeted,RT @SeriesBrasil: ooooooooooooooooooh Henry Cavill a resposta eh sim #TheWitcher https://t.co/ONmoO7UbEd
88,1190052511572471808,557242131,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
89,1190052300292792321,26121876,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
90,1190052290448777218,1312094964,1,0,0,0,,,"Alright Netflix, I'm sold. I'll watch #TheWitcher. https://t.co/KUgotcsBoi"
91,1190052253178179587,889906764505808898,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
92,1190052229983678464,903128832441540608,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
93,1190052168524427264,266857295,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
94,1190052144491253760,1137290287,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
95,1190052140863016962,157901210,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
96,1190052137574817792,893145230895140865,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
97,1190052121963417600,819352056175525888,0,0,0,716,1189938794784423936,retweeted,RT @RottenTomatoes: Henry Cavill's #TheWitcher will officially release December 20th. https://t.co/KKS5mCwzqD
98,1190052085582090241,129975259,1,0,0,0,,,"#TheRiseOfSkywalker 
#MyChemicalRomance reunion show
#TheWitcher on @netflix 
#CatsMovie 

December 20th is really trying to end me, huh?"
99,1190052062706438145,15574740,0,0,0,685,1189945093454749697,retweeted,RT @ButWhyThoPC: They did it fam. #TheWitcher https://t.co/xTjmAFWXdP
100,1190051943508594689,1675410132,0,0,0,32,1189964426264350722,retweeted,"RT @ministryofkpop: GOT7 is coming back Nov. 4th... 💚

#WWECrownJewel #cashapphalloween #FahrettinAltunEllamaSesVer #TheWitcher #Impeachmen…"
101,1190051895982927875,841571257489453056,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
102,1190051888915501058,4910414457,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
103,1190051761685352448,4323095172,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
104,1190051737769586689,270071741,0,0,0,685,1189945093454749697,retweeted,RT @ButWhyThoPC: They did it fam. #TheWitcher https://t.co/xTjmAFWXdP
105,1190051505900081152,248828609,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
106,1190051494520918017,2823915623,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
107,1190051284235239424,2845181076,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
108,1190051070585835522,3064643831,0,0,1,0,,,"the new trailer disappointed me at first (as an editing freak i find the previous one better edited) but i gave it another go, paid more attention to details and im excited again!! i especially love the chemistry between cavill and chalotra 🔥 please be awesome 🙏⚔️ #TheWitcher"
109,1190051005959852032,2357029086,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
110,1190051002361225216,43049843,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
111,1190050932752560128,286798645,0,0,0,54,1189936819464486915,retweeted,RT @GeekVibesNation: Check out a brand new trailer for #TheWitcher starring Henry Cavill https://t.co/xF3zKbfgCv
112,1190050929866874881,834483546945421319,0,0,0,716,1189938794784423936,retweeted,RT @RottenTomatoes: Henry Cavill's #TheWitcher will officially release December 20th. https://t.co/KKS5mCwzqD
113,1190050901332881408,2782261165,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
114,1190050853232791552,243253385,1,0,0,0,,,"#FTN WATCH: Final trailer and release date arrive for Netflix's The Witcher series and it's definitely trying to get that #GoT money, which is no bad thing #TheWitcher
Check it out here: 
https://t.co/RVlJE6LA75 https://t.co/dMq1ArC90y"
115,1190050719832739840,136646388,0,0,0,42,1189968893579644929,retweeted,"RT @Kulakovskaya_: 🎃🎃
Happy Halloween!

#drakonoart #thewitcher #Triss #Трисс #Halloween https://t.co/uMfZA7ZpRw"
116,1190050674001747970,555040352,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
117,1190050672508428289,1598398932,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
118,1190050672130936832,136646388,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
119,1190050671652937728,176614294,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
120,1190050588072927232,3112681770,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
121,1190050567328018437,1506154164,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
122,1190050545173704705,55296978,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
123,1190050535354884096,13527482,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
124,1190050443432464390,902768599949078528,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
125,1190050432065908738,166827963,0,0,0,367,1189951999854276608,retweeted,"RT @sergioees: You are welcome...😏
#henrycavill #thewitcher https://t.co/9aWwPrlzlU"
126,1190050383521091586,391469951,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
127,1190050361907671040,891462865,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
128,1190050358841815040,833364108045058051,0,0,0,4,1189982090730909696,retweeted,RT @beauclairpalace: From the #LuccaCG19 costume exhibition: Cintran Armor #TheWitcher #WitcherNetflix https://t.co/56QUKiB6Im
129,1190050357122088961,37728522,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
130,1190050344937484289,66010031,0,0,0,8,1190039628696424450,retweeted,"RT @thegeekofsteel: #HenryCavill likes to cause trouble in bars and sometimes in taverns.
#ManOfSteel
#TheWitcher
@WitcherNetflix https://t…"
131,1190050229506265092,2584392282,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
132,1190050200573923332,4041614237,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
133,1190050186975838208,20490915,0,0,0,685,1189945093454749697,retweeted,RT @ButWhyThoPC: They did it fam. #TheWitcher https://t.co/xTjmAFWXdP
134,1190050146093944832,144766062,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
135,1190050069262696448,515371193,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
136,1190050010785693696,3781973414,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
137,1190050010123124736,38027557,0,0,0,0,1189935057705693185,quoted,I have watched this about 300 times already. Trying my hardest not to get too hyped incase it’s a let down but looks promising. An amazing early Christmas present 😍 #thewitcher #windshowling https://t.co/aPDBW9D1mO
138,1190049908973129729,2808859969,0,0,0,716,1189938794784423936,retweeted,RT @RottenTomatoes: Henry Cavill's #TheWitcher will officially release December 20th. https://t.co/KKS5mCwzqD
139,1190049739946856448,21529928,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
140,1190049713799626753,183117424,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
141,1190049705264402437,15574237,0,0,0,6,1189953955041857537,retweeted,RT @TVInsider: #TheWitcher trailer is here and we are intrigued! https://t.co/2nKJsSM5i9
142,1190049543892733953,782950786858901504,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
143,1190049505388957696,1074519654725509120,0,0,0,685,1189945093454749697,retweeted,RT @ButWhyThoPC: They did it fam. #TheWitcher https://t.co/xTjmAFWXdP
144,1190049486657216512,1327136281,0,0,0,5978,1189935061598113793,retweeted,"RT @NXOnNetflix: Evil is Evil. Lesser, greater, middling…Makes no difference. 

The Witcher arrives on December 20th. #TheWitcher https://t…"
145,1190049461629792256,2657329007,0,0,0,1813,1189935497700954113,retweeted,"RT @witchernetflxtv: The official trailer for #TheWitcher!
The Witcher arrives 20 December. https://t.co/nvq7IMuo9p"
