,id
560,346775378938953728
561,346774513129750528
562,346772168178290689
563,346769128641667072
564,346768890010947584
565,346768574603485185
566,346768047526248449
567,346768046079213569
568,346767431164903424
569,346767120807391232
570,346766594548043778
571,346765690159656960
572,346762099063664641
573,346759960249634818
574,346759117383278594
575,346757724333277185
576,346757558184316929
577,346756519171334145
578,346756288769826816
579,346756186449797120
580,346755099080663040
581,346755083993747456
582,346754726223822850
583,346754712672014336
584,346754461575835648
585,346754355648679936
586,346754075871821824
587,346752520850386944
588,346750357231251456
589,346750132794036224
590,346749780464119809
591,346749360446517248
592,346749146423754752
593,346747580857843712
594,346747330571157504
595,346746300022276099
596,346745825122193408
597,346745209394176001
598,346744981102403584
599,346744342137958400
600,346744246373588993
601,346743903145312256
602,346743844584452096
603,346743768269090816
604,346743636958003200
605,346743273961963521
606,346742601686331394
607,346742103931502593
608,346741832480325632
609,346741829246545920
610,346739161761468417
611,346738154654531584
612,346738108299100162
613,346736625507774464
614,346736529844084736
615,346736078193049600
616,346736073306677248
617,346735929211371521
618,346735598893154304
619,346735234420715523
620,346734956493553664
621,346734551759986689
622,346734507233251328
623,346734497682821122
624,346734278828228608
625,346734228710494209
626,346733570854903809
627,346733373131198464
628,346731316580065281
629,346729782341419008
630,346729641848999936
631,346729448730660865
632,346728984509284353
633,346728807220256769
634,346728791814569984
635,346727209584717824
636,346727054525472768
637,346726432904458240
638,346724110459609088
639,346723772365160448
640,346723403136376833
641,346723076953751552
642,346722554821619713
643,346722508122243074
644,346722033616437249
645,346719773050142721
646,346719585396994049
647,346719429616340992
648,346719090905346048
649,346718096255500288
650,346717456477331458
651,346717429503770627
652,346717341238837248
653,346717242379087873
654,346717216345042944
655,346717099256840194
656,346716318482976768
657,346716266209345536
658,346715764365090816
659,346715761307439104
660,346714447844347904
661,346714239953682432
662,346714024244809728
663,346713585159921665
664,346712863160819712
665,346712112220995584
666,346712079245385731
667,346711959296700416
668,346711473566912512
669,346711304733589505
670,346711010394116098
671,346710380116054016
672,346710126637481984
673,346709983490084864
674,346709971385339905
675,346709698671697920
676,346709609031012352
677,346709154456563712
678,346708861211774976
679,346708636325785601
680,346708545691062272
681,346708382192914434
682,346708112490770433
683,346707985428533248
684,346707973411835906
685,346707913349402624
686,346707833968025600
687,346707569466814464
688,346707445793583104
689,346707054603403265
690,346706406461820928
691,346706249141850112
692,346706073534738432
693,346705386872639490
694,346704520388149251
695,346704325491425283
696,346703853900664833
697,346702779466797056
698,346701821328379904
699,346701719050285057
700,346701681104396291
701,346701559708667904
702,346701322701111296
703,346701214701998083
704,346701194229604352
705,346701143935688704
706,346700221612425216
707,346700052913340416
708,346700048073109504
709,346699899007541248
710,346699756690612226
711,346698588451127297
712,346698468879904769
713,346698337623359488
714,346698170870398976
715,346697844306087936
716,346697682531799042
717,346696923425697792
718,346696454699630592
719,346696205285335040
720,346695060634607616
721,346694601874227201
722,346694579988332544
723,346694300383449088
724,346693477213552640
725,346692947875610624
726,346692332772524032
727,346692324870463489
728,346692147791151105
729,346691833889423360
730,346691811877724160
731,346691642465599488
732,346691554049671168
733,346691191649218560
734,346691122426413057
735,346690155538681856
736,346690033056624640
737,346689706467147776
738,346689562380218368
739,346689039430193152
740,346688846165049345
741,346688750144872448
742,346688653784932352
743,346688289081790464
744,346687643309969409
745,346687325616615424
746,346687226807197696
747,346687081864634369
748,346686936494243840
749,346686591693115393
750,346686312067244032
751,346685821245616128
752,346685715351994368
753,346685595097108480
754,346685322387656704
755,346685110663397377
756,346685095576469504
757,346685035837001728
758,346685026018140161
759,346685005646409728
760,346684514396934144
761,346684286788829184
762,346683361454088192
763,346683226749812737
764,346683024152334338
765,346682707864084481
766,346682066773090304
767,346680676663296000
768,346680246285770753
769,346680047198928896
770,346679879724572672
771,346679802897510400
772,346679708018155520
773,346679544503230464
774,346679421081628672
775,346679066872664064
776,346678954041700353
777,346678457851326464
778,346678386430705664
779,346678294856470528
780,346677955038154754
781,346677559313969152
782,346677292656885760
783,346677254258044930
784,346677186671030272
785,346676699158679552
786,346676641755455488
787,346676587539877888
788,346676090506457088
789,346676066087211008
790,346675203046248449
791,346675066941083649
792,346674941111967745
793,346674696772804611
794,346673725422333954
795,346673709165207552
796,346673574544822274
797,346673036231053312
798,346672752020815873
799,346672240437366784
800,346672118471204868
801,346671501073846272
802,346671254524268545
803,346671209901084672
804,346671148001542144
805,346671055525527553
806,346671041868873729
807,346670990060830720
808,346670842048036866
809,346670691753553922
810,346670497439830016
811,346670237736910850
812,346670233030893568
813,346670174931402752
814,346670065208401920
815,346669997982101504
816,346669900338700288
817,346669696017383424
818,346669368744230914
819,346668707172462592
820,346668563634987009
821,346668549722484737
822,346668378028654594
823,346668119114280961
824,346667967666323456
825,346667581534515200
826,346667449522991105
827,346667095762808832
828,346667048417509379
829,346667030809804801
830,346666791960973312
831,346666781735260160
832,346666613115863040
833,346666611631075328
834,346666588872773633
835,346666538440466432
836,346666529749884929
837,346666467015671809
838,346666454206255104
839,346666430466494465
840,346666322173755393
841,346665788914151424
842,346665757788229633
843,346665673889550338
844,346665563659055104
845,346665448173105152
846,346665445144788993
847,346665421723795457
848,346665362512822272
849,346665319521206274
850,346665308901236736
851,346665285924835328
852,346665226009186304
853,346665192739975168
854,346665168190701569
855,346665129334669312
856,346665078516490240
857,346665052700540930
858,346665052042047488
859,346665044236460032
860,346664835670487043
861,346664801830834176
862,346664776438513664
863,346664760433049600
864,346664756624637952
865,346664699775033344
866,346664657395777536
867,346664642401140736
868,346664633609891840
869,346664622998298625
870,346664608385339392
871,346664607173197825
872,346664557533609984
873,346664533353443328
874,346664532883673088
875,346664471974002689
876,346664436246908928
877,346664380206813186
878,346664357280755713
879,346664325768953856
880,346664288750014465
881,346664239995428865
882,346664220760358913
883,346664207883837440
884,346664202829692929
885,346664186702602242
886,346664170441285632
887,346664162262401024
888,346664133690785792
889,346664128234000384
890,346664126413668352
891,346664122030628866
892,346664117815357443
893,346664085338861568
894,346664082910359552
895,346664069689901056
896,346664065206198272
897,346664046482821121
898,346664001943511040
899,346663981315923969
900,346663970716925952
901,346663912495788032
902,346663903951994881
903,346663890828013568
904,346663889355804673
905,346663885727744000
906,346663874310840320
907,346663863019769857
908,346663857839804416
909,346663841918230528
910,346663836222369793
911,346663819432574978
912,346663808447688708
913,346663805700415489
914,346663761555369984
915,346663760494206976
916,346663755435880450
917,346663747898712065
918,346663742647443458
919,346663694115151872
920,346663679145689089
921,346663672740986880
922,346663662246834176
923,346663649655537665
924,346663646149095427
925,346663625475375105
926,346663624766529537
927,346663624401625090
928,346663604445134849
929,346663601777553408
930,346663594605297664
931,346663587059736576
932,346663579354804224
933,346663574799777792
934,346663545129295873
935,346663539752181762
936,346663532898684929
937,346663521855094784
938,346663519908937728
939,346663510035537921
940,346663472261636096
941,346663464917405696
942,346663457896144896
943,346663453227884545
944,346663445611032577
945,346663419442774018
946,346663416271876096
947,346663390451732480
948,346663386987245569
949,346663376312733697
950,346663352644280320
951,346663346642227200
952,346663338131996675
953,346663334562635777
954,346663333790883840
955,346663333606338560
956,346663332910075904
957,346663328585744385
958,346663323418365952
959,346663319282778112
960,346663314929094656
961,346663304497868801
962,346663301876432897
963,346663299284336640
964,346663291445194752
965,346663282423234560
966,346663268049354752
967,346663267306967040
968,346663258364706816
969,346663248990449665
970,346663246595506178
971,346663241851740160
972,346663236059402240
973,346663235191193600
974,346663231441469440
975,346663228358664192
976,346663226706116612
977,346663224235655169
978,346663223476502528
979,346663220183969794
980,346663216639774721
981,346663215868022785
982,346663195164942337
983,346663191759171585
984,346663187057356800
985,346663180510035968
986,346663178358362113
987,346663177167179777
988,346663157651083265
989,346663152412409857
990,346663149904211969
991,346663145185619968
992,346663141616259072
993,346663096313602048
994,346661611693555713
995,346661217630302208
996,346660861261279233
997,346660805992914944
998,346660741018951680
999,346660728385712128
1000,346660209009238016
1001,346659751511326720
1002,346659620258971649
1003,346659373801693184
1004,346659162018689024
1005,346658919466270720
1006,346657944600973314
1007,346657562982236162
1008,346657364277067777
1009,346656606706094080
1010,346656184482287616
1011,346655807624065025
1012,346655051311374337
1013,346654965265227776
1014,346654721848778753
1015,346654160030154752
1016,346653926914924545
1017,346651913862909953
1018,346651649755996160
1019,346651558030753792
1020,346650573707300866
1021,346650070894129152
1022,346649723211493377
1023,346649496924614656
1024,346649328129019904
1025,346649219437834240
1026,346646947756638208
1027,346646438798823426
1028,346646356842143744
1029,346644672912957440
1030,346644586342531074
1031,346644369257943040
1032,346644078865301504
1033,346642857370726400
1034,346642845123354625
1035,346641804000653313
1036,346641492250599424
1037,346641150968467456
1038,346641084874645504
1039,346640834730545155
1040,346640742191611905
1041,346640611216080896
1042,346639985006505985
1043,346639798817136641
1044,346639608647393280
1045,346639476912697345
1046,346639243302543360
1047,346637903432126467
1048,346637547121807361
1049,346637165054287873
1050,346636894630719488
1051,346635961012207617
1052,346635581524168704
1053,346635573957632000
1054,346635513001807873
1055,346635495402528768
1056,346634939409768448
1057,346634880542711808
1058,346634751047770113
1059,346632889724715009
1060,346632620148404225
1061,346632192614600704
1062,346631769585508352
1063,346631730368741376
1064,346631365749526528
1065,346631190800904192
1066,346630944385540097
1067,346630601840943104
1068,346630063250358272
1069,346629971407675392
1070,346629705547534337
1071,346629141229076482
1072,346628794116874240
1073,346628082465112064
1074,346627984565891072
1075,346627422558502912
1076,346627083054743554
1077,346626848920334336
1078,346626644544479232
1079,346626529188519938
1080,346626514667855872
1081,346625968045166593
1082,346625733105446912
1083,346625496659943424
1084,346625308394393600
1085,346625249917415425
1086,346625162105483265
1087,346625160150929408
1088,346625035500400641
1089,346624947797508096
1090,346624894857015296
1091,346624346166554624
1092,346624290701078528
1093,346623685572050944
1094,346623667318423552
1095,346623379807289345
1096,346623293777920000
1097,346623099778772993
1098,346623014286278657
1099,346621467062042626
1100,346621213789003776
1101,346619563078729728
1102,346619250292690944
1103,346618735500607488
1104,346618388640038913
1105,346617197499662338
1106,346615905767268352
1107,346615675982344193
1108,346615447115948032
1109,346615120870387718
1110,346614850597814272
1111,346613861044088832
1112,346613674825351168
1113,346612371122446336
1114,346612330324443136
1115,346612324859248643
1116,346612216260333569
1117,346611904493522944
1118,346611775166357504
1119,346610589033963520
1120,346610085121884160
1121,346607864816738304
1122,346606864756269056
1123,346606812126117888
1124,346605841228648448
1125,346605743656538113
1126,346605035456692224
1127,346604748549533696
1128,346604116740550656
1129,346601781901545472
1130,346601212931612672
1131,346600897037619200
1132,346600142591377408
1133,346600141286948865
1134,346599142589616129
1135,346598999207325696
1136,346598171729866752
1137,346597735329312768
1138,346596919381987328
1139,346595050182017026
1140,346594718123180033
1141,346594306154450945
1142,346591771540729857
1143,346591038800019457
1144,346590480651415552
1145,346589999522775041
1146,346588898912239617
1147,346588883414306816
1148,346588235167854592
1149,346588112954208259
1150,346587820279877632
1151,346587544382734337
1152,346586434280501250
1153,346585757315633152
1154,346583256700964864
1155,346583104938450944
1156,346582350211207168
1157,346581712656007169
1158,346581536532996096
1159,346581414298398721
1160,346580145160728576
1161,346578421700251648
1162,346577860414291968
1163,346575656492085248
1164,346575310906593280
1165,346574112644284416
1166,346572839362654208
1167,346572709636997123
1168,346571859736797185
1169,346569939672514560
1170,346568540700155904
1171,346567986926202880
1172,346567832957493248
1173,346567465268027393
1174,346565672689627136
1175,346564513954414592
1176,346561942523113473
1177,346560695174852609
1178,346554932524105728
1179,346554811510059008
1180,346554696019869696
1181,346553612643749888
1182,346553201715208192
1183,346553198389100544
1184,346551916068732930
1185,346550864112140288
1186,346548928373719040
1187,346548152561696769
1188,346547655322787840
1189,346547207564046336
1190,346545722545557504
1191,346545113427767296
1192,346544755766861825
1193,346543952905777152
1194,346543915790372864
1195,346543620070993921
1196,346543416861155329
1197,346542819323809792
1198,346542104874479616
1199,346541681929236480
1200,346539651034648576
1201,346539628909707264
1202,346539097550118912
1203,346538877600817152
1204,346538628895342592
1205,346538234198773760
1206,346537751564414976
1207,346536627688054784
1208,346536440294952960
1209,346536396556738560
1210,346534665286479872
1211,346532202261123072
1212,346532153678508032
1213,346532024460406784
1214,346531701738061824
1215,346531195036770304
1216,346530629086769152
1217,346530438648561665
1218,346529843271319552
1219,346529480526925824
1220,346529300566126593
1221,346525604033728512
1222,346524493415579648
1223,346524032943927297
1224,346524004896616448
1225,346523173891747840
1226,346522602019385344
1227,346521945484963842
1228,346521163264036865
1229,346520942412967937
1230,346520720194543616
1231,346519867744206848
1232,346518809026383872
1233,346518085097897985
1234,346517497543024641
1235,346515917959749632
1236,346515639843819520
1237,346515552686186497
1238,346514832444497920
1239,346514328096219136
1240,346514005260660736
1241,346513730529529856
1242,346513692583677952
1243,346513688078983168
1244,346512275777126400
1245,346511989692047360
1246,346511966828896256
1247,346511814365941760
1248,346511535465697280
1249,346510930747740161
1250,346510741249064961
1251,346510384057946112
1252,346509974047948800
1253,346509854296379392
1254,346509698800943105
1255,346509555812937728
1256,346509367056674816
1257,346509265701318656
1258,346509164970905600
1259,346509127159259137
1260,346508746853335041
1261,346508692528701440
1262,346508621166833664
1263,346508617261932544
1264,346508552187289600
1265,346508492334587904
1266,346506365155557376
1267,346505000341606400
1268,346502244792930305
1269,346500276523528192
1270,346498313350168576
1271,346498268181704705
1272,346498190205394944
1273,346497113624047617
1274,346494327737958400
1275,346493791647174656
1276,346492753720512513
1277,345625847958470656
1278,345625100839710720
1279,345495053550108672
1280,345404360517361665
1281,344488404215549952
1282,344122474075676674
1283,343141942718246912
1284,343089006927552514
1285,342357706868416512
1286,342056590653939712
1287,341329370276827136
