,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
26,528052133715656704,498258631,1,0,0,1,,,New found inspiration to be rich someday #wolfofwallstreet #millionaire
27,528025135165767680,293865084,3,0,0,0,,,Cannot get enough of Jordan Belfort #WolfOfWallStreet
28,528023935011799040,2884152301,0,0,0,0,,,ahhh my favorite movie! #wolfofwallstreet #marketing #Business #stocks http://t.co/7UV1f1Bi3w
29,528023303001473024,1719819878,0,0,2,0,,,"$26,000 in appetizers did they cite cancer .....actually they did cure cancer #Wolfofwallstreet"
30,528016113020715008,342439023,2,0,0,0,,,Jordan And Naomi Belfort AKA The Wolf of Wall Street #Halloween #WolfofWallStreet http://t.co/A1XJrRhW1a
31,528013796611489792,1719819878,0,0,0,0,,,How else would you do this job? Cocaine and hookers only way #wolfofwallstreet
32,528012302818480129,1719819878,0,0,0,0,,,"#Wolfofwallstreet ""yea yo I quit.........don't call my wife she don't need to fuckin know"""
33,528012045145636864,1719819878,0,0,0,0,,,#Wolfofwallstreet you show me a check for $70000 right now I quit my fucking job
34,527960001210769409,825781652,0,0,0,0,,,I found #wolfofwallstreet to be a good movie.A financial #goodfellas #casino I want his life though...is that wrong?
35,527944202236493824,537605839,3,0,0,0,,,The crew. #wolfofwallstreet #carebears #drunk #dances #halloween 🍻👌 http://t.co/slzra4evy3
36,527929052813094912,90425867,0,0,0,0,,,Joanna Lumley popping up in #WolfOfWallStreet is just fucking weird.
37,527928382781399040,496514505,2,0,0,0,,,"""@JessicaGoodies: Love this movie . #WolfofWallStreet http://t.co/UjQEz0e2fb"""
38,527921667847503873,90425867,0,0,0,0,,,Holy shit. Just realised that Brad in #WolfOfWallStreet is Shane from #TheWalkingDead.
39,527920245621944321,188049493,2,0,0,0,,,I WILL NOT DIE SOBER!!! Love this film! #wolfofwallstreet
40,527916711979528192,272710728,0,0,0,0,,,The diner scene in #wolfofwallstreet is absolute perfection
41,527914375458217984,1244348514,0,0,0,0,,,Can't wait for this!! #wolfofwallstreet http://t.co/fhv1Y8Koog
42,527900789050601472,437673243,0,0,0,0,,,This movie never gets old #WolfofWallstreet 💦 http://t.co/sJconbRz3t
43,527892237795868672,33745078,1,0,0,0,,,the things i would do to Jordan Belfort 😋😍 #leonardodicaprio #iloveyou #wolfofwallstreet #cometomybed
44,527886848623144962,108262642,0,0,0,0,,,CBA with films so #wolfofwallstreet it is.. This is like the adult version of #frozen ... #disney on ketamine
45,527886459400097792,846221760,0,0,0,0,,,"5 #Money Minting #Celebrity Backed #Startups
http://t.co/f6CQtcKXNw
#business #ventures #investor #wolfofwallstreet http://t.co/HQfIIb4pRm"
46,527886204524843008,836799948,0,0,0,0,,,It should be illegal to be this good looking. #halloween #outfit #needmymask #wolfofwallstreet http://t.co/BoRRbuCLm5
47,527793429682851841,1119821173,0,0,0,0,,,@Mensah_23 just seen the strike on hornets player!!! #wolfofwallstreet 👐 #strike ⚽️😳
48,527747709735030784,2220116796,0,0,0,1,,,"#JordanBelfort im Interview: Was der #WolfofWallStreet heute macht  #Börse #DerWolfderWallStreet  
http://t.co/TqdMSaz6Zv"
49,527727121268228096,136366726,0,0,0,0,,,@loganbberry @xociara @EsmeHollier @samuelBrook_ @simonjeleggett - breakfast to the office today? #WolfofWallStreet
50,527711680210276353,204829139,0,0,0,0,,,Las implosiones son feas XD #WolfofWallStreet
51,527695085555941376,30404813,0,0,0,0,,,finally got around to watching #WolfofWallStreet..it's a long one but good &amp; @LeoDiCaprio is always amazing &amp; not too shabby to look at ;)
52,527674592244932608,2374784508,0,0,0,2,527632926431670275,retweeted,RT @RoadshowFilms: .@Vita_Britt Then you'll love this... http://t.co/BnAadWNoW6 #WolfOfWallStreet
53,527672117085888512,393230290,0,0,0,0,,,Matthew McConaughey drives a Lincoln to the stock market. #WolfofWallStreet
54,527655754061606915,2842811428,0,0,0,0,,,Concept design I came up with #WolfofWallStreet @LeoDiCaprio @McConaughey @JonahHill http://t.co/xV5GuDuCNT
55,527654956279799808,150947785,0,0,0,0,,,#WCW Margot Robbie of #TheWolfOfWallStreet fame. Grr! #loveher! #wolfofwallstreet #focus #willsmith… http://t.co/JO7pXMHkrS
56,527632926431670275,25201236,2,0,0,2,527286065837506560,replied_to,.@Vita_Britt Then you'll love this... http://t.co/BnAadWNoW6 #WolfOfWallStreet
57,527619637157326849,186497832,0,0,0,0,,,#WolfofWallStreet is by far my favourite film of the past 10 years. @LeoDiCaprio best actor world.
58,527617532128411648,2270706278,0,0,0,0,,,"Lets get lemons @JimmyRich5  
#WolfofWallStreet"
59,527615924849737728,29156410,0,0,0,0,,,"""Working in finance leads to a healthy and regret-free life."" #WolfofWallStreet http://t.co/q85aNlkTdN"
60,527606469576101888,313694689,0,0,0,0,,,You better practice your Brooklyn accent @cwatson65 #WolfofWallStreet we will prob win best halloween costume 💁
61,527593647257436160,2752636360,0,0,0,0,,,Steveeee maaadden #WolfofWallStreet
62,527591946743984128,125088998,0,0,0,0,,,#WolfOfWallStreet was good too I guess!
63,527590581216608256,20285160,0,0,0,0,,,Modern Day #WolfofWallStreet #crazy #sage http://t.co/hpzl9mnOEO
64,527589720042536961,102154331,0,0,0,0,,,One of my favourite movies for sure #wolfofwallstreet http://t.co/OUbp37jMdH
65,527580177644019712,2402201444,0,0,0,0,,,THIS!!!!! #ikr #leonardodicaprio #wolfofwallstreet #bae #lookinggood #crush #love #lol #lmao #kmsl… http://t.co/BQrsz8fIST
66,527577309529001984,370714444,1,0,1,0,,,Still really want to watch #WolfofWallStreet
67,527572628236537857,377570131,0,0,0,0,,,The best film of all Time ! @LeoDiCaprio @McConaughey @JonahHill #WolfofWallStreet #LeonardoDiCaprio #movie #film http://t.co/GbJig1dWEL
68,527551000765554688,38815330,0,0,0,0,,,LAST DAY HERE!!!!!! ✌️out midtown! Hellloooooo 👋 Wall Street !!!!! 😎 the new #wolfOfWallStreet… http://t.co/HEVoiNSnwU
69,527548569679851520,491040346,1,0,0,0,,,Sometimes producers get song ideas in public 😂😂 #funny  #music #wolfofwallstreet https://t.co/OAaLW7hf34
70,527547693376495616,424465765,0,0,0,0,,,#CostumeProp ....Check! #FunCoupons #Wolfie #WolfOFWallStreet #EpicCostume #playmoney #halloween2014 http://t.co/OxegBPweq6
71,527543973704126464,2786969163,0,0,0,1,,,Hey @Blaine4Congress how's about you follow @EliotCutler and dropout &amp; give me your supporters? #mepolitics #ME02  #WolfofWallStreet
72,527541315719147521,195775552,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
73,527532751080394752,51220740,0,0,0,0,,,Think I'm in love with @LeoDiCaprio after watching #WolfofWallStreet xxx
74,527528348680196096,711101834,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
75,527483890932281344,2595918914,2,0,0,0,,,20 crazy facts about the world of High Frequency Trading (Infographic) http://t.co/KNA1tzvFCr #sharknado meets #WolfofWallStreet
76,527482579646431232,110790455,1,0,1,0,,,After the ramping by Ed Walker. What's the spread on #Wolfofwallstreet sales price?
77,527465026857496576,855070147,6,0,1,2,,,@JakeBirnie looking like the #WolfofWallStreet  in his smarty car :D @CambridgeLewis @SebKinder http://t.co/K3j0ohridS
78,527463151043100672,40040197,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
79,527463037926903808,207611796,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
80,527462430788435968,90413795,0,0,0,0,527461767006269440,replied_to,"@Prerna_India :""It is easier to open Swiss bank accounts than an SBI account"", Watch #WolfofWallStreet movie :-D"
81,527462357581434880,361191074,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
82,527460556958339072,378630458,0,0,0,0,527460475068743680,replied_to,“@Armie8Jacob: @brand_flakes3 I'm the emperor of fucksville 😂😂😂 #wolfofwallstreet”
83,527460475068743680,2151840609,0,0,1,0,527459946255118338,replied_to,@brand_flakes3 I'm the emperor of fucksville 😂😂😂 #wolfofwallstreet
84,527452204295540736,514452754,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
85,527450289138180099,36789004,0,0,0,0,,,My investor husband pushed me into sex swaps for biz deals http://t.co/ERmVcpYq5l via @nypost #WolfofWallStreet stuff
86,527441805496025088,498260030,0,0,0,4,527210171643494400,retweeted,RT @Wingria: @Sketch_Dailies #WolfofWallStreet inspired! #SKETCH_DAILIES #HalloweenWeek  #WEREWOLF #Copicink #inktober http://t.co/xqZcws3Y…
87,527438758677721090,390381521,0,0,0,4,527210171643494400,retweeted,RT @Wingria: @Sketch_Dailies #WolfofWallStreet inspired! #SKETCH_DAILIES #HalloweenWeek  #WEREWOLF #Copicink #inktober http://t.co/xqZcws3Y…
88,527432136673222656,268849806,0,0,0,1,527431934826516480,retweeted,RT @candypantsevent: The real #WolfOfWallStreet tore up @BarLivello in Newcastle on Sunday @GriffDubai #Wolfy http://t.co/vnq4ZUk7g7
89,527431934826516480,176811918,1,0,1,1,,,The real #WolfOfWallStreet tore up @BarLivello in Newcastle on Sunday @GriffDubai #Wolfy http://t.co/vnq4ZUk7g7
90,527429213012656129,44488580,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
91,527425873642012673,259778469,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
92,527424675862052864,323407087,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
93,527418865987616768,168446652,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
94,527414550329839616,2236945938,0,0,0,0,,,"&lt;3 The Wolf of Wall Street &lt;3 It is a comedy film &lt;3

#wolfofwallstreet http://t.co/ZDsscoOqh9"
95,527409803061395456,60828130,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
96,527408184655245312,79188421,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
97,527407913883549696,238760602,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
98,527407611088736258,198903458,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
99,527406009393106944,317711694,0,0,0,17,527404385987743744,retweeted,RT @charliemitch78: @wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT ht…
100,527404385987743744,335893220,5,0,0,17,,,@wolfofwallst RECORD BREAKING 2yo racehorse #Wolfofwallstreet for sale at @Tattersalls1766 this Thursday - please RT http://t.co/lQBmQDwQ35
101,527393164403810304,425204251,0,0,0,0,,,Who's going to to be the Wolf of New Street? #wolfofwallstreet #money http://t.co/JKdoZPrtPe
102,527352964483383296,20055639,0,0,0,0,,,Very honest conversation about greed in the stock exchange on Wake Up To Money this morning. Nice to hear such honesty. #WolfOfWallStreet
103,527317760347361282,979437236,1,0,0,0,,,Just watched wolf of wall street.. think im gonna be a stock broker lol #thelife #WolfofWallStreet
104,527317266187423744,541934069,1,0,1,1,,,Syn promised me some movies #shegotmefuckedup #WolfofWallStreet
105,527281340585349121,314814786,0,0,0,0,,,On point 👌 #Motivation #NoExcuses #WolfOfWallStreet #JordanBelfort http://t.co/cEXW69Xc0m
106,527261383734599683,2382922403,0,0,0,0,,,#WolfofWallStreet ngl a bit to good 😁✖️👋
107,527234342951858176,702005337,0,0,0,0,,,"""I'm never eating at Benihana again, I don't care who's birthday it is"" #WolfofWallStreet #jonahhill ha ha ha"
108,527215396190158849,115169621,2,0,1,0,,,#WolfofWallStreet totes not appropriate to watch with your little sister 🙈🙊
109,527210315571032065,15625707,1,0,0,1,,,@Sketch_Dailies #WolfofWallStreet inspired! #SKETCH_DAILIES #HalloweenWeek  #WEREWOLF #Copicink #inktober http://t.co/nk5yODWGEi
110,527210174965383169,857477456,0,0,0,4,527210171643494400,retweeted,RT @Wingria: @Sketch_Dailies #WolfofWallStreet inspired! #SKETCH_DAILIES #HalloweenWeek  #WEREWOLF #Copicink #inktober http://t.co/xqZcws3Y…
111,527210171643494400,15625707,5,0,0,4,,,@Sketch_Dailies #WolfofWallStreet inspired! #SKETCH_DAILIES #HalloweenWeek  #WEREWOLF #Copicink #inktober http://t.co/xqZcws3Ymx
112,527207621405970432,605654867,0,0,0,0,,,My Acorns account appreciated by $1 or .50% today. #WolfofWallStreet
113,527201526729940992,206337980,1,0,0,0,527201204456394752,replied_to,@NubiKay @brianjsmyth #WolfofWallStreet returns then!Congrats on what looks like a great night guys!#accenturegrads
114,527198112184406017,2484978805,0,0,0,0,,,#WolfofWallStreet pick up the phone and start dialling! My favourite one liners
115,527198024993607680,609183631,0,0,0,0,,,#WolfofWallStreet pick up the phone and start dialling! My favourite one liners
116,527195587675168768,1441704366,0,0,0,0,,,"Career goals. 
#Leonardo #dicaprio #wolfofwallstreet #money #instagood #instaphoto #comment #funny http://t.co/Akulj6AprX"
117,527191586980241408,896179076,0,0,0,0,,,"'By some miracle I made it home alive, not a scratch on me or the car"" #WolfofWallStreet http://t.co/oc6Brglgc7"
118,527190686194728961,498206951,0,0,0,0,,,"Naomi Lapaglia: Who's Venice?
Jordan Belfort: Who? Who?
Naomi Lapaglia: Who? Who? What are you, a fuckin' owl?

#WolfofWallStreet"
119,527180017084928000,635305450,0,0,0,0,,,The scene where they're tripping fucking balls on lemons is fucking brilliant hahaha #WolfofWallStreet
120,527175303622193153,2880170395,1,0,0,0,,,Enough said. #WolfofWallStreet http://t.co/BU98f3Pjx4
121,527163985125048320,353011956,0,0,0,0,,,"Whaaaaattt ??? 
I can't even ... 

#GameOfThrones #WolfofWallStreet http://t.co/Jvyj36ppTy"
122,527163756590428160,101312819,0,0,0,0,,,'You jerk off? You gotta feed the geese to keep the blood flowin' #WolfofWallStreet 🎬
123,527152975333326848,564025830,1,0,0,0,,,Lloyds brokers and underwriters is so mad #wolfofwallstreet
124,527150928089350144,374341598,2,0,0,0,,,I am quitting HOLT CAT and I will be following my passion as a stockbroker #WolfofWallStreet
125,527149875587457024,2822984625,0,0,0,0,526871539052851201,replied_to,@leodicaprio My favorite role of yours was Jordan Belfort in #WolfofWallStreet! BAD ASS MOVIE!!!
126,527129630822899713,257517997,0,0,0,1273,422783321567789056,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
127,527129611503939584,257517997,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
128,527116714090065921,454323497,0,0,0,0,,,Class film. #wolfofwallstreet http://t.co/PlUgp3AlkQ
129,527116299944488961,463144862,0,0,0,0,,,"Despite the rain, this is how I feel today #boss #killinit #wolfofwallstreet #winning http://t.co/b7kHnEwMTw"
130,527107253682192384,519765793,1,0,0,0,,,"""I definitely don't hate fags. My cousin's a fag and I go on vacations and shit with him all the time"" #WolfOfWallStreet"
131,527103635940200448,960433429,0,0,0,0,,,Has anyone ever actually died from laughing too hard?? I came close at the weekend when I saw #WolfofWallStreet 'Lemmon Tablets' scenes...
132,527098995806449664,318925985,0,0,0,0,,,And he didn't win an award for this scene #PoorLeo #WolfOfWallStreet http://t.co/kLvF7I3C1A
133,527073627024285696,51906003,0,0,0,2,527057865581035520,retweeted,RT @_CharlieAllen_: #WolfofWallStreet worthy #whistle | #PowerDressing #Tuesday #suits http://t.co/rUFPTKHTz4
134,527061093655797760,2451976912,0,0,0,2,527057865581035520,retweeted,RT @_CharlieAllen_: #WolfofWallStreet worthy #whistle | #PowerDressing #Tuesday #suits http://t.co/rUFPTKHTz4
135,527057865581035520,1848487238,1,0,2,2,,,#WolfofWallStreet worthy #whistle | #PowerDressing #Tuesday #suits http://t.co/rUFPTKHTz4
136,527051854921105408,393603571,0,0,0,0,,,I need a quaalude to get through today. #WolfofWallStreet
137,527037047937060864,2839494318,0,0,0,1273,422783321567789056,retweeted,RT @LeoDiCaprio: Thank you Reuben! Appreciate it. RT: @RHoneymonzta: DiCaprio winning Best actor at the #GoldenGlobes for #wolfofwallstreet…
138,527037033256992769,2839494318,0,0,0,5470,423847862456160258,retweeted,"RT @LeoDiCaprio: Congrats to my fellow nominees, @JonahHill, Marty, Terry Winter and #WolfofWallStreet family for the #Oscar noms."
139,526983185369149440,35063644,0,0,0,1,526980361423560704,retweeted,RT @coriibeth_10: If u dont love money go work at McDonald's #WolfofWallStreet
140,526982881877712896,106875031,0,0,0,0,,,Finally #wolfofwallstreet http://t.co/hCVMJlLEof
141,526980361423560704,1703723972,1,0,0,1,,,If u dont love money go work at McDonald's #WolfofWallStreet
142,526952983909900288,147299971,2,0,0,1,,,"When ur mad at bae and he says ""I just wanna talk!"" #Whenbae #WolfofWallStreet http://t.co/DBz4ZSr9xP"
143,526938428492238848,2786969163,0,0,0,0,526910677873868800,replied_to,"@JBMcKane The Dems, the Fed, Goldman Sachs, Chase Bank, JP Morgan, the Tree Farmers, Big Pharma all pay the #WolfofWallStreet #mepolitics"
144,526930000239665152,1115147707,0,0,0,0,,,Get off the phone @CallandLouis #wolfofwallstreet
145,526922739043827714,70088428,0,0,0,0,,,Watching #WolfofWallStreet again. Probably funniest scene ever. @LeoDiCaprio @JonahHill http://t.co/Wsf8yuRwZn
146,526921800941572096,31049946,1,0,0,0,,,Dang that's lotta drugs #WolfofWallStreet
147,526918334798114816,412606536,0,0,0,0,,,"#WolfofWallStreet quite possibly the best movie ever
#lovedit"
148,526912082756001793,313694689,3,0,0,0,,,Yes @cwatson65 and I are being #WolfofWallStreet for Halloween lollll 💸💸 http://t.co/2tt6TiytGf
149,526897773850140672,2786969163,0,0,1,0,,,Only 8 days until the election; on #WallStreet I made more in 8 days than most folks in #ME02...combined. #mepolitics #WolfofWallStreet
150,526895080540360705,289482906,2,0,0,0,,,"I can't help but to quote this movie every day. ""Sell me this pen"" #WolfofWallStreet #sales #entrepreneur #growthhack http://t.co/fl7JxoHORx"
151,526891234754048000,623648212,2,0,1,0,,,Wolf of Wall Street on Demand! 🙌🙌🙌 Yesssssoooo 👏❤️ #WolfofWallStreet
152,526867906089713667,120244209,0,0,0,0,,,Not even a minute into this film and I can tell it's going to be very sexual. #WolfofWallStreet
153,526859599803322368,233012958,5,0,1,0,,,Trying to be be Jordan Belfort for Halloween...but need to find a Naomi 😏 #WolfofWallStreet
154,526851485297295360,519056759,1,0,0,0,,,I have never loved a film as much as I love this. #WolfofWallStreet
155,526831595656065025,309127068,0,0,0,0,,,Good work @kimtambell see you this weekend. #WolfofWallStreet
156,526826361999335424,573924565,0,0,0,0,,,Dimitri Vegas &amp; Like Mike  - The Wolf of Wall Str…: http://t.co/kxCfvtm3Iy id give my left nut to br there with this #WolfofWallStreet
157,526791605823348737,169582389,0,0,0,0,,,I fucking love this movie #Whydontiownit #WolfofWallstreet #wordsofwisdom #PhotoGrid http://t.co/0uo3jsp88g
158,526746215396806657,97113230,1,0,1,0,,,Is it weird that I wish the #AltAz Sales team should be a little more like #WolfofWallStreet?
159,526744117960011777,2332884973,2,0,0,0,526743408497664000,replied_to,@Bbrodkin09 I already have a tent in my pants #WolfofWallStreet #StrattonOakmont #LUDES http://t.co/9WJpONiGjD
160,526718121349230592,331859104,4,0,0,0,,,Who? Who? Who? What are you a fucking owl 😂 #WolfofWallStreet
161,526715948137713664,257517997,0,0,0,78,445955763341508610,retweeted,RT @ScottNeumyer: Exclusive Clip: Martin Scorsese &amp; Leonardo DiCaprio Talk The Wolf of Wall Street http://t.co/ijftrs30yD @ParadeMagazine #…
162,526715872208240640,257517997,0,0,0,4,458470521110536192,retweeted,"RT @moviefone: Oh, look. It’s another Martin Scorsese movie starring Leonardo DiCaprio #WolfOfWallStreet #HonestTrailer http://t.co/b1DUOXV…"
163,526707159565099008,222921053,6,0,0,0,,,Steeeevvvvveeeeee Madddeeennn #WolfofWallStreet #lemons http://t.co/8V0WBJerPq
164,526620407252516864,6510982,0,0,0,0,526620197801951232,replied_to,@DeolaCola welcome to #wolfofwallstreet/ #bondageforfunandprofit Twitter.
165,526616173962489857,585103539,0,0,0,0,,,#WolfofWallStreet Sale me this pen? best line in the film
166,526592933328199681,1557709915,3,0,0,0,,,The only thing standing between you &amp; your goal is the bullshit story you keep telling yourself. -Jordan Belfort #IdeaList #WolfOfWallstreet
167,526557763598835713,457708939,4,0,0,0,,,"""Smoke crack with me bro, fucking smoke crack with me"" -Donny #WolfofWallStreet"
168,526529553251172353,826045285,0,0,0,0,526526954980524032,replied_to,“@TheCarlGrimes_: New Walking Dead tonight! http://t.co/lMI8fvgq8k” Hahahaha I'm deaad @CrazySyrianna #WolfofWallStreet
169,526526324228497408,65430478,0,0,0,0,,,No bush dad. They're bald from the eyebrows down! Loooooool #WolfofWallStreet
170,526514465643442177,36413444,0,0,0,0,,,Oh Dutchess 😍❤️ #wolfofwallstreet #love #gorgeous http://t.co/q7gkHVgVhP
171,526513236917911552,99784925,0,0,0,0,,,I wanna do lemons #WolfofWallStreet
172,526506349992374272,65079523,0,0,0,0,526460004640235520,replied_to,@UberFacts well that's weird as I watched him snort cocaine frm a prostitutes back side the other evening #WolfofWallStreet
173,526502150990753792,257517997,0,0,0,50,448827167976456192,retweeted,RT @RealRonnieMagro: Watched #Aviator #TheGreatGatsby #WolfOfWallStreet in the last 3 days. @LeoDiCaprio really has to be one the best acto…
174,526499423191592960,297320554,0,0,0,1,526495671327920128,retweeted,"RT @psgmariner: Just watched #WolfofWallStreet. Loved it. Reminded me of when I worked at asda. Lots of wanking, swearing at each other and…"
