,id
271,1575899681372409857
272,1575898833501835264
273,1575898785343213568
274,1575898632624082945
275,1575895654349803522
276,1575895140803440640
277,1575894881020436484
278,1575893913524527108
279,1575893865709461515
280,1575893006628302849
281,1575892883248672768
282,1575891532745277441
283,1575890394042073088
284,1575889960032272384
285,1575889721095356420
286,1575889148384538624
287,1575888874277961734
288,1575887865858658310
289,1575887668864778241
290,1575887377763282945
291,1575886969305206785
292,1575886755269865473
293,1575885312680726529
294,1575884204365094915
295,1575883387621249024
296,1575882357059768320
297,1575882308879425537
298,1575882141329547265
299,1575881563543216135
300,1575881520069611520
301,1575881455825100807
302,1575880014028894208
303,1575878107117998081
304,1575878056903786496
305,1575877958946164736
306,1575877477137727488
307,1575877299768999936
308,1575876800554897408
309,1575875248624656384
310,1575874646590689281
311,1575874624683839488
312,1575873439734583296
313,1575872621987581953
314,1575872214695841792
315,1575870184577171456
316,1575870176733822976
317,1575869977294688256
318,1575869927793336321
319,1575869885934338048
320,1575869677040852992
321,1575869473667440642
322,1575868140650536960
323,1575865275315998720
324,1575864759479857152
325,1575864405639974914
326,1575864085211918336
327,1575863680717230083
328,1575863679962255360
329,1575863669606359041
330,1575862912693915649
331,1575862670699405313
332,1575862571671830530
333,1575862536510922752
334,1575862535693242370
335,1575862439966519296
336,1575861660744847363
337,1575861481622499328
338,1575861389830557698
339,1575861385891696641
340,1575861168018972672
341,1575860882579415043
342,1575860766997037057
343,1575860686521274370
344,1575860449354342400
345,1575860171125186560
346,1575856672433934337
347,1575856051575959552
348,1575855617658552321
349,1575855473701494785
350,1575855361399345152
351,1575855193056370688
352,1575854969886212097
353,1575854682529857536
354,1575854376761323520
355,1575854153640906752
356,1575853877840072704
357,1575852235057160192
358,1575851480690864128
359,1575851156034969600
360,1575851064682692608
361,1575850604014211073
362,1575850216934494209
363,1575849929368637441
364,1575848944407412737
365,1575848922119303169
366,1575848615179714560
367,1575848593457844229
368,1575848375395946502
369,1575847570475126785
370,1575847329763975169
371,1575847317680558083
372,1575846850766442496
373,1575845817591934976
374,1575845711756677122
375,1575845582022680577
376,1575845454197141505
377,1575844548890492929
378,1575844503977852928
379,1575844209898139648
380,1575844086187061248
381,1575843833731944448
382,1575843254888693761
383,1575843030849896448
384,1575842904815173634
385,1575842787085295619
386,1575841532602523648
387,1575840622673788929
388,1575840502460522498
389,1575840189791936512
390,1575839285592621056
391,1575839229099139072
392,1575839116591501314
393,1575838496505200640
394,1575837658387218432
395,1575837399107932160
396,1575837013839847424
397,1575836167278305282
398,1575835934192701441
399,1575835894011277312
400,1575835870514409473
401,1575835339180036096
402,1575834767362514944
403,1575832888741744640
404,1575832319872880641
405,1575831974618738690
406,1575831434383728640
407,1575831417615175680
408,1575830901883539458
409,1575830225614618625
410,1575830212566138880
411,1575829763708837888
412,1575828845982552065
413,1575828756052123649
414,1575827395306672130
415,1575826323972689922
416,1575826100659179520
417,1575825873055281153
418,1575825789806940160
419,1575825421869801473
420,1575825235718176768
421,1575825035255767042
422,1575825008726720513
423,1575824777721581568
424,1575823751970959360
425,1575823623071625217
426,1575823404329930753
427,1575823382096252928
428,1575823256661020673
429,1575822824576385024
430,1575821396407508997
431,1575821264903540736
432,1575821122024931328
433,1575820212800458753
434,1575819814525812736
435,1575819805403537410
436,1575818338475061249
437,1575817911330951169
438,1575817287546073094
439,1575815469625315329
440,1575814785450524672
441,1575814285451997185
442,1575813103140634624
443,1575812043353239553
444,1575810946278502400
445,1575810712739655680
446,1575810331397435394
447,1575809066605203456
448,1575807384790118400
449,1575806886456311808
450,1575806593756983296
451,1575805583022002177
452,1575804678717444096
453,1575803999814840320
454,1575803534863650816
455,1575803304356913152
456,1575803067366526977
457,1575802795818631173
458,1575801588324528128
459,1575801154096832513
460,1575800531112833025
461,1575799227912855552
462,1575798631512219648
463,1575798086378475523
464,1575797988878082050
465,1575796196823937025
466,1575795355807277057
467,1575794457605476354
468,1575794445211283457
469,1575794320770478080
470,1575793687703228417
471,1575792334331002881
472,1575791986820399104
473,1575788153612505088
474,1575788063015723008
475,1575787843279994880
476,1575787805544189952
477,1575787743606542336
478,1575787742750904321
479,1575786352943468545
480,1575785812939399168
481,1575785801098485761
482,1575785513961025536
483,1575785503692947458
484,1575784570535825408
485,1575783791981113344
486,1575783543438921729
487,1575783536681897991
488,1575782585925394432
489,1575782493441007616
490,1575782158785949696
491,1575781910273740801
492,1575781775200387074
493,1575780717023399936
494,1575780340785971200
495,1575779901201739776
496,1575779644225490944
497,1575779423424417792
498,1575779328503074818
499,1575779268575236096
500,1575779168473972736
501,1575778836939427841
502,1575778593593884672
503,1575778561452953601
504,1575778020807553025
505,1575775897688293376
506,1575775426370097152
507,1575775293654327296
508,1575774950673113088
509,1575774205190471681
510,1575773991855222784
511,1575773778826739712
512,1575773697159606272
513,1575773688103780352
514,1575773576921198593
515,1575773558865039360
516,1575773389901307905
517,1575773386805956608
518,1575773382414663681
519,1575773199375118336
520,1575772885288833024
521,1575772865823064065
522,1575772776241184769
523,1575772650898481152
524,1575772615959977990
525,1575772497579909120
526,1575770790775357440
527,1575770097964429312
528,1575769582165323776
529,1575769169148026880
530,1575768606964682752
531,1575768195725549568
532,1575767987650695170
533,1575767805114601472
534,1575767229425012738
535,1575766510517510144
536,1575765675703877633
537,1575765590655893504
538,1575765398590717954
539,1575765150660820993
540,1575765073229795328
541,1575764461545148418
542,1575763959893831680
543,1575763476881936384
544,1575763426886189056
545,1575763160069378049
546,1575762868196499457
547,1575762810339852288
548,1575762753544892417
549,1575762523529547777
550,1575762321858666496
551,1575760635165822976
552,1575759712359837696
553,1575759675173531649
554,1575759362118721537
555,1575759271773421568
556,1575758949063987200
557,1575758400948154368
558,1575758346795503616
559,1575757688780124160
560,1575757478217687040
561,1575757012314775552
562,1575757002738843648
563,1575756966541946881
564,1575756884401074176
565,1575756548520828928
566,1575756081791664130
567,1575755836135464960
568,1575755518760878080
569,1575754723885735936
570,1575754660232601601
571,1575754421086322688
572,1575753792863162368
573,1575752768521785345
574,1575752284771823618
575,1575752256049119233
576,1575752235186733056
577,1575751843627548672
578,1575751835373416448
579,1575751704540155904
580,1575751670390132736
581,1575751568720531457
582,1575751392790052865
583,1575750756262588416
584,1575750592068141056
585,1575749636647956480
586,1575749349057122304
587,1575749175483867141
588,1575748808138403840
589,1575748737234006016
590,1575748304667054080
591,1575748165017665537
592,1575747923627085824
593,1575747688171073536
594,1575747292136878080
595,1575745278950326273
596,1575743682195513344
597,1575743494391402496
598,1575743404805234688
599,1575743301902553088
600,1575743241399537666
601,1575743180074496000
602,1575743111397257216
603,1575742922645213184
604,1575741990733504512
605,1575741879085592576
606,1575741843823812608
607,1575741819333509120
608,1575741576965345280
609,1575741463215763457
610,1575741277693435906
611,1575740765153943552
612,1575740455941459971
613,1575738171781918720
614,1575736607126478849
615,1575735578582478849
616,1575734252146421761
617,1575733836486279168
618,1575733804110872576
619,1575733799039672320
620,1575733645196726272
621,1575732345310654464
622,1575732083921944576
623,1575731860969095168
624,1575731836419862528
625,1575731300514037760
626,1575731270864326656
627,1575729999914487809
628,1575729949281259520
629,1575728928181788672
630,1575728915850866688
631,1575727876510347267
632,1575727320232759296
633,1575727195301224448
634,1575727033799229441
635,1575727016829399040
636,1575726927800766464
637,1575726912701628416
638,1575726858183749633
639,1575726856481173505
640,1575726725958631425
641,1575726593250455552
642,1575726138806087681
643,1575725821708636160
644,1575725597644374016
645,1575725537192210434
646,1575725435522289664
647,1575725083645005824
648,1575724682678251520
649,1575724194629033984
650,1575724135837470721
651,1575724113506668544
652,1575724106422448129
653,1575724085010911233
654,1575723454137257985
655,1575723412101558272
656,1575723254727454720
657,1575723075978481664
658,1575722978784219136
659,1575722025921892352
660,1575721956086685697
661,1575721933815001088
662,1575721624824938496
663,1575721523502981120
664,1575721450740150272
665,1575720810097958912
666,1575720745333686272
667,1575720642460102657
668,1575720245737947136
669,1575719530630090752
670,1575718896903933952
671,1575718393667375104
672,1575717208298094594
673,1575717175981010944
674,1575716364433895424
675,1575716337413869568
676,1575716323841101824
677,1575716262994358272
678,1575716024090906624
679,1575715732125495296
680,1575715520544149504
681,1575715496774799362
682,1575715470069891072
683,1575714287519047680
684,1575713689315217409
685,1575712951541153794
686,1575712471716794368
687,1575712048104603649
688,1575711670315667456
689,1575711563004006400
690,1575711461707599873
691,1575711346032721922
692,1575711277438992384
693,1575711118428803072
694,1575710808642048001
695,1575710596745535488
696,1575710461353394176
697,1575710423948881920
698,1575710343606677504
699,1575710105995472897
700,1575709739371167744
701,1575709712611680256
702,1575709563533242369
703,1575709461301276672
704,1575709346494705665
705,1575709128785207296
706,1575708972790599680
707,1575708030234075137
708,1575707946721611776
709,1575707908498591745
710,1575707803733217281
711,1575707426879606785
712,1575707392615907330
713,1575707382239199232
714,1575707086410764288
715,1575706892889985027
716,1575706517969346562
717,1575706473539444738
718,1575706388646371328
719,1575705947447578624
720,1575705404494950401
721,1575705396789927936
722,1575705275738497024
723,1575705045785489408
724,1575705035370995712
725,1575704883193589760
726,1575704860921470976
727,1575704630058549248
728,1575704550450769925
729,1575704518540808194
730,1575704202965577728
731,1575703996643549184
732,1575702967243526144
733,1575702720698544128
734,1575702686359756801
735,1575702541207076866
736,1575702429131472898
737,1575702384759738368
738,1575701742435516416
739,1575701550013390851
740,1575700772582473729
741,1575700738126192640
742,1575700633088565248
743,1575700513823559680
744,1575700492730015744
745,1575700415802384384
746,1575700299666247681
747,1575700067037564928
748,1575699951593537536
749,1575699525213249536
750,1575699272460296193
751,1575698967542669317
752,1575698929508749313
753,1575698890241691648
754,1575698653422882816
755,1575698637673312257
756,1575698127033540609
757,1575698031260758016
758,1575697992665145345
759,1575697986394492928
760,1575697973962739712
761,1575697850683760640
762,1575697079892348928
763,1575696992960884737
764,1575696431658041345
765,1575696241450975232
766,1575696219602493440
767,1575696151067742208
768,1575696117064425480
769,1575696110013755393
770,1575696063649894400
771,1575696056784130048
772,1575695903230283778
773,1575695758921461760
774,1575695747038973952
775,1575695610107334657
776,1575695582554836993
777,1575695298592411648
778,1575695253490741248
779,1575695221303652352
780,1575695005032714240
781,1575694915404967936
782,1575694899931848704
783,1575694548646342656
784,1575694076904865792
785,1575694062379626496
786,1575694050551730178
787,1575693794422448128
788,1575693555682910208
789,1575692880986877953
790,1575692855259320321
791,1575692782580006912
792,1575692716964335617
793,1575692686484381701
794,1575692511217176577
795,1575691797338402816
796,1575691195027976192
797,1575691069815107585
798,1575690958318239744
799,1575690572417110016
800,1575690454183469062
801,1575690340480258048
802,1575689736009588736
803,1575689545139441664
804,1575689263894896642
805,1575689014019260416
806,1575688987716775936
807,1575688891322933248
808,1575688889905586182
809,1575688555849924608
810,1575688543124353026
811,1575688506319417344
812,1575688383849848833
813,1575688338438340609
814,1575688263897063424
815,1575688137845903360
816,1575688130631303169
817,1575688001568415744
818,1575687974515224576
819,1575687734630359040
820,1575687693341704198
821,1575687467889733632
822,1575687304210894849
823,1575687088665608195
824,1575687032533549056
825,1575686848440983553
826,1575686410853416960
827,1575686101590630407
828,1575685761705263104
829,1575685289980268545
830,1575685119125245952
831,1575685082672775168
832,1575684604769406978
833,1575684595588026369
834,1575684003704848386
835,1575682880998719489
836,1575682780473700354
837,1575681850600697856
838,1575681809496829954
839,1575681534539223040
840,1575681497536733184
841,1575681468944117761
842,1575681467484700672
843,1575681377420328960
844,1575681275418927104
845,1575681258960527363
846,1575681224345292805
847,1575681037731971072
848,1575680467617337344
849,1575680111596412928
850,1575679965060018176
851,1575679717814210560
852,1575679583730356229
853,1575679477056618496
854,1575679455325872129
855,1575679395968131072
856,1575679253525721088
857,1575679249968529408
858,1575678388143939587
859,1575678256505753601
860,1575678016608346114
861,1575677452973547521
862,1575677349437509633
863,1575676709222813699
864,1575676690512199684
865,1575676395757662208
866,1575676377524994048
867,1575676376228601856
868,1575676227536420866
869,1575676165561675776
870,1575675998367907840
871,1575675897247502336
872,1575675745883418626
873,1575675727655018496
874,1575675634088435713
875,1575675603847507970
876,1575675379322232832
877,1575675201228263426
878,1575675161247772672
879,1575674614805499906
880,1575674478860070912
881,1575674369380036609
882,1575674319103217665
883,1575674225977094144
884,1575674209727979523
885,1575674160180666369
886,1575674121228165120
887,1575673845259718658
888,1575673391771578368
889,1575673116038025216
890,1575672712713732096
891,1575672678630891521
892,1575672636679462912
893,1575672518735962112
894,1575672219325599744
895,1575672136441638913
896,1575671916735520769
897,1575671652863463424
898,1575671634920321025
899,1575671401801191424
900,1575671383941853184
901,1575671346725781504
902,1575671064629497856
903,1575671048627843072
904,1575670997058871296
905,1575670820781035520
906,1575670714698326017
907,1575670667055616000
908,1575670405783699461
909,1575670307796312065
910,1575670030465134594
911,1575670028556701697
912,1575670023015628802
913,1575669941529120769
914,1575669607146217472
915,1575669277994397697
916,1575669191306510336
917,1575669156128575488
918,1575669128827846656
919,1575669080899493890
920,1575669053305155584
921,1575668856273924096
922,1575668754486161410
923,1575668684957265921
924,1575668669253763072
925,1575668666934255617
926,1575668498465886208
927,1575668497379520513
928,1575668340323934209
929,1575668174455853061
930,1575668157762576384
931,1575667593603850240
932,1575667548162756610
933,1575667494529904640
934,1575667470030893057
935,1575667258667327489
936,1575666881809489920
937,1575666817808244736
938,1575666801530195968
939,1575666685444771840
940,1575666608608931840
941,1575666390396436481
942,1575666182354395137
943,1575666084371640321
944,1575666009406525442
945,1575665989332893696
946,1575665715465506817
947,1575665484854603776
948,1575665431754350592
949,1575665413165174784
950,1575665394416853020
951,1575665349466660865
952,1575665271167418370
953,1575665034495021056
954,1575664511431778304
955,1575664277389975553
956,1575664252970446848
957,1575664097999265792
958,1575664057310330880
959,1575664050079350785
960,1575664031737647105
961,1575664006408196097
962,1575663863248216065
963,1575663828398116865
964,1575663683170025472
965,1575663678883389441
966,1575663314956210177
967,1575663104305741824
968,1575663099239010304
969,1575662926140084225
970,1575662786671038466
971,1575662731956736000
972,1575661912171237377
973,1575661713696772097
974,1575661704255442945
975,1575661639827070976
976,1575661235148066816
977,1575661122589405186
978,1575660969790910464
979,1575660954263572480
980,1575660542379044864
981,1575660500066574336
982,1575660316502855682
983,1575660096847167488
984,1575659817347166208
985,1575659791224999938
986,1575659790327435268
987,1575659548794564608
988,1575659111106379777
989,1575658034503655424
990,1575657906652950528
991,1575657873526624256
992,1575657683751153664
993,1575657359380455425
994,1575657339000332288
995,1575657148108853248
996,1575657049996038144
997,1575657010246619136
998,1575656830738386946
999,1575656761842839553
1000,1575656717542883328
1001,1575656575586684928
1002,1575656561543761920
1003,1575656371147743232
1004,1575656030385885185
1005,1575655958809673728
1006,1575655724981460995
1007,1575655385696182272
1008,1575654907952394240
1009,1575654705497538560
1010,1575654704813854720
1011,1575654521564704768
1012,1575654511179603968
1013,1575654475712167936
1014,1575654437653127168
1015,1575654348092506113
1016,1575654336578736129
1017,1575654334297038848
1018,1575654327007395841
1019,1575654318232870912
1020,1575653911658393601
1021,1575653736059265025
1022,1575653726240460801
1023,1575653643227111425
1024,1575653605297688577
1025,1575653587287388160
1026,1575653479988998147
1027,1575653423860842497
1028,1575653270861000704
1029,1575653158054862848
1030,1575653081735626754
1031,1575653057240911872
1032,1575653045945319424
1033,1575652707792142337
1034,1575651979086680065
1035,1575651323864698881
1036,1575651196819283968
1037,1575650854891229185
1038,1575650819239645184
1039,1575650552133738497
1040,1575650512166264832
1041,1575650043444756480
1042,1575649905795682304
1043,1575649862229450752
1044,1575649771024326656
1045,1575649017198829568
1046,1575648990632157184
1047,1575648972474982400
1048,1575648886240120832
1049,1575648823195860993
1050,1575648796226113536
1051,1575648686717083649
1052,1575648648544722945
1053,1575648483192627202
1054,1575648037078122496
1055,1575648028631134208
1056,1575647862356000768
1057,1575647497392750593
1058,1575647330031771649
1059,1575647270472597504
1060,1575647211978772480
1061,1575646647693869056
1062,1575646481603706881
1063,1575646430454513665
1064,1575646084977684480
1065,1575645979608436738
1066,1575645624414138370
1067,1575645493559894016
1068,1575645376975372288
1069,1575645187140833281
1070,1575645061945053185
1071,1575644942969765888
1072,1575644585887674368
1073,1575644499237253120
1074,1575644464525103104
1075,1575644436843089920
1076,1575644385135718400
1077,1575643947548184576
1078,1575643945391923202
1079,1575643836235141122
1080,1575643286978453504
1081,1575643137066016768
1082,1575642834367311872
1083,1575642793120133122
1084,1575642616133099521
1085,1575642437602910208
1086,1575642281402454017
1087,1575641880120856576
1088,1575641468110503936
1089,1575641338158419969
1090,1575641221166288896
1091,1575640978865520640
1092,1575640875308576772
1093,1575640516431319041
1094,1575640374458318849
1095,1575640318476623872
1096,1575640233848492032
1097,1575640175341752322
1098,1575640118253465602
1099,1575640099513020417
1100,1575640018374184960
1101,1575639898698104832
1102,1575639816506863616
1103,1575639702027522049
1104,1575639591989948416
1105,1575639562272919553
1106,1575639543339884544
1107,1575639500075634688
1108,1575639457595674624
1109,1575639334320889857
1110,1575639138988015617
1111,1575639103785160704
1112,1575638938051497985
1113,1575638842702327809
1114,1575638614448295936
1115,1575638487147036672
1116,1575638137006858241
1117,1575637967376220160
1118,1575637252054519811
1119,1575637130117672960
1120,1575637001105129477
1121,1575636821941227520
1122,1575636817269116928
1123,1575636799300333569
1124,1575636772381655040
1125,1575636699480203265
1126,1575636192439123968
1127,1575635624866217985
1128,1575635594520432640
1129,1575635543014006786
1130,1575635365951438848
1131,1575635190554116096
1132,1575635032265306112
1133,1575634645219016704
1134,1575634240880119808
1135,1575634218234785794
1136,1575633384830820352
1137,1575633242212147200
1138,1575633151388327937
1139,1575633102465945600
1140,1575632521106444288
1141,1575632319553019904
1142,1575632187197890561
1143,1575632009870815232
1144,1575631929956741120
1145,1575631235237351425
1146,1575631127670272000
1147,1575630954651324416
1148,1575630213924687874
1149,1575630035397976066
1150,1575629817579380739
1151,1575629304561807360
1152,1575628888138731520
1153,1575628697734094848
1154,1575628519610019840
1155,1575628347492642816
1156,1575628099617984513
1157,1575627946119024640
1158,1575627857031995392
1159,1575627842863276032
1160,1575627764610129922
1161,1575627632770973697
1162,1575626956305223680
1163,1575626585066962944
1164,1575626498245296128
1165,1575626363205087232
1166,1575626325586366464
1167,1575626161371037696
1168,1575626015577354240
1169,1575625511715233792
1170,1575624939314769921
1171,1575624253193719808
1172,1575624205718392832
1173,1575623885919113217
1174,1575623858815582211
1175,1575623813164716032
1176,1575623381588013057
1177,1575623303292628993
1178,1575623242655576065
1179,1575623135080067074
1180,1575622897275584512
1181,1575622892129165313
1182,1575622613795160065
1183,1575622520707092480
1184,1575622436627697665
1185,1575622401957588993
1186,1575622264044679168
1187,1575622165315010561
1188,1575622157706547200
1189,1575622067206356992
1190,1575621938541924353
1191,1575621716898095104
1192,1575621637474750464
1193,1575621512165396480
1194,1575621446604161026
1195,1575621110074204162
1196,1575621050267684864
1197,1575621048514809856
1198,1575620751608393729
1199,1575620722273439744
1200,1575620614312034304
1201,1575620575212421120
1202,1575620518300258305
1203,1575620328276955136
1204,1575620094482296833
1205,1575619962240057350
1206,1575619915863625728
1207,1575619635730210816
1208,1575619539898753027
1209,1575619321975668739
1210,1575618952721358848
1211,1575618776007000066
1212,1575618717710368768
1213,1575618476500058113
1214,1575618086920605696
1215,1575617509138386945
1216,1575617494403846144
1217,1575617455648800768
1218,1575617422874509314
1219,1575616879795634176
1220,1575616823135174662
1221,1575616785734242304
1222,1575616741731840001
1223,1575616528958992384
1224,1575616383660204032
1225,1575616321882009600
1226,1575615933292244992
1227,1575615839880957952
1228,1575615644682240000
1229,1575615197447745537
1230,1575614843721519104
1231,1575614608622047232
1232,1575614318770802690
1233,1575614150809526272
1234,1575614129854783490
1235,1575614122019823616
1236,1575614004336087040
1237,1575613929383858176
1238,1575613500159774720
1239,1575613307649761309
1240,1575613274959548416
1241,1575612976370921473
1242,1575612934268428288
1243,1575612597155790848
1244,1575612511134441472
1245,1575612470416527361
1246,1575612215541256192
1247,1575612138860650496
1248,1575612078794375168
1249,1575612075937648640
1250,1575611957121466368
1251,1575611895603613696
1252,1575611876020744200
1253,1575611695497506816
1254,1575611069271187456
1255,1575611068327481344
1256,1575610951289606144
1257,1575610849791598592
1258,1575610737514323970
1259,1575610509885202432
1260,1575610472417882112
1261,1575610386325606400
1262,1575610367379902464
1263,1575610317853204480
1264,1575609899274600448
1265,1575609867179786240
1266,1575609859575140352
1267,1575609673331638273
1268,1575609635892969472
1269,1575609206325280769
1270,1575609136644964353
1271,1575608987600715776
1272,1575608931074080768
1273,1575608808037965826
1274,1575608784390856704
1275,1575608594577629184
1276,1575608578370506752
1277,1575608556237168641
1278,1575608530790666240
1279,1575608471026016256
1280,1575608320156913665
1281,1575608311822487553
1282,1575608296110555136
1283,1575608248245551104
1284,1575608030523142144
1285,1575607915884396544
1286,1575607745231069185
1287,1575607670840532992
1288,1575607620127232000
1289,1575607377423790080
1290,1575607370738126852
1291,1575607293172846592
1292,1575607014880788480
1293,1575606881518657537
1294,1575606578153066496
1295,1575606396262895620
1296,1575606384208809984
1297,1575606341632110593
1298,1575606095296733184
1299,1575605999859208193
1300,1575605938777890817
1301,1575605609587564544
1302,1575605582135861248
1303,1575605280196349952
1304,1575604771280814080
1305,1575604752062197760
1306,1575604629148422144
1307,1575604599050096640
1308,1575604556204937217
1309,1575604466715308032
1310,1575604308175122432
1311,1575604283348688897
1312,1575604164197240833
1313,1575604116143079424
1314,1575603948261515265
1315,1575603894549643264
1316,1575603815885451264
1317,1575603750215241728
1318,1575603734960173056
1319,1575603343808155648
1320,1575603323125702656
1321,1575602862549512193
1322,1575602699545870336
1323,1575602551206334464
1324,1575602410130919424
1325,1575602328648155136
1326,1575602319567486976
1327,1575602229570318336
1328,1575602134124417026
1329,1575602072803676160
1330,1575601859628498944
1331,1575601836303609856
1332,1575601500172451840
1333,1575601254553702401
1334,1575600430994067456
1335,1575600339063283713
1336,1575600314106884096
1337,1575600119692791808
1338,1575600096476991490
1339,1575600074205208577
1340,1575599827882168320
1341,1575599558737813505
1342,1575599387639570432
1343,1575599243246460928
1344,1575598916263104512
1345,1575598877800964096
1346,1575598855546372097
1347,1575598767570505729
1348,1575598736289722370
1349,1575598696686702594
1350,1575598516885258241
1351,1575598493929918464
1352,1575598484786274305
1353,1575598458299617280
1354,1575598414477201409
1355,1575598187582459904
1356,1575598156322344963
1357,1575598043558121472
1358,1575598014172839936
1359,1575597995290427393
1360,1575597982669365248
1361,1575597973433556993
1362,1575597925949792256
