,id
189,1465747687647563779
190,1465747634837196803
191,1465747619116949506
192,1465747401457778694
193,1465747383736799236
194,1465747090663825410
195,1465747045457620992
196,1465747025912373256
197,1465746826703917066
198,1465746817350393857
199,1465746798987915272
200,1465746797096226828
201,1465746532020277258
202,1465746517822783503
203,1465746439259271168
204,1465746341221453824
205,1465745981144715274
206,1465745707948642305
207,1465745499219128325
208,1465745089301467139
209,1465745038156218378
210,1465745036621058058
211,1465744760661069831
212,1465744543987425281
213,1465744513683628043
214,1465744230282891271
215,1465744181230546951
216,1465744158832750594
217,1465744065987690508
218,1465743884609372162
219,1465743826660773894
220,1465743674374033412
221,1465743664244838405
222,1465743652140032004
223,1465743541376745478
224,1465743256982020106
225,1465742990429896704
226,1465742976290680842
227,1465742903515492356
228,1465742893189144580
229,1465742666000441349
230,1465742500111466501
231,1465742225497894918
232,1465742155960537089
233,1465742055280463877
234,1465741891463524370
235,1465741876988981260
236,1465741705907511299
237,1465741626970710023
238,1465741614756761604
239,1465741268412252163
240,1465740938660270087
241,1465740771982729219
242,1465740704198664200
243,1465740325935370245
244,1465740301801295872
245,1465739980630679553
246,1465739901777895437
247,1465739892651143168
248,1465739848862646272
249,1465739819858989061
250,1465739751110189060
251,1465739606779904002
252,1465739602631790594
253,1465739431521013774
254,1465739091560087557
255,1465739042868252680
256,1465738885321818115
257,1465738716496994310
258,1465738686893494275
259,1465738582379880456
260,1465738453606354952
261,1465738275793080321
262,1465738180817084417
263,1465738118309441538
264,1465738114920587273
265,1465738052039585800
266,1465738005445070849
267,1465737857981575170
268,1465737762003378176
269,1465737650359443472
270,1465737172200222720
271,1465736990209490945
272,1465736882466271232
273,1465736289710391309
274,1465736266989944834
275,1465736051360731141
276,1465736001280786441
277,1465735922302001166
278,1465735906158075911
279,1465735905092812803
280,1465735819491266568
281,1465735752655032324
282,1465735742911561732
283,1465735701811630093
284,1465735694588932096
285,1465735646694330379
286,1465735549214507008
287,1465735504410947587
288,1465735264521920527
289,1465734793090375681
290,1465714847925125122
291,1465658203119788043
292,1465648349663698946
293,1465640823178076162
294,1465640659696640002
295,1465605409109004291
296,1465574678836256769
297,1465569493367808002
298,1465559302316376064
299,1465539181820583943
300,1465526214639058952
301,1465524214492921861
302,1465523734614261763
303,1465512984772493312
304,1465485872539660297
305,1465482107212505094
306,1465474835925118984
307,1465474450963509248
308,1465466104160014338
309,1465437872291520519
310,1465436353152229385
311,1465436249368539148
312,1465435105351147534
313,1465434688890232836
314,1465425887810109450
315,1465416281226723337
316,1465411761914347523
317,1465410424699068419
318,1465409177900126210
319,1465408557239746572
320,1465408041524858892
321,1465406879220350981
322,1465403996235984899
323,1465394183674503175
324,1465379408341082113
325,1465375034638315522
326,1465371031355408386
327,1465370617100701702
328,1465362984629379072
329,1465359353993732111
330,1465354082093355008
331,1465353866262851584
332,1465353451215409163
333,1465350943948611587
334,1465339822202101774
335,1465339026320285699
336,1465338774603264003
337,1465337464499978243
338,1465325154095939586
339,1465314082223919108
340,1465309578590048262
341,1465304558029230087
342,1465303724167864324
343,1465301190095298571
344,1465296939294117888
345,1465289708209070084
346,1465286301759025153
347,1465279979550396420
348,1465268520002932737
349,1465264112095703043
350,1465244787985063938
351,1465236952853135368
352,1465215602314727430
353,1465215114819166212
354,1465215088424415232
355,1465212013894946817
356,1465211656917721089
357,1465206338229882881
358,1465193575201787910
359,1465180194046504974
360,1465158382352945152
361,1465135427820601347
362,1465128265757167626
363,1465122375062769664
364,1465110289599369222
365,1465108536900399106
366,1465106891143528448
367,1465105379164053504
368,1465100022584799232
369,1465098131876548613
370,1465084286990786562
371,1465083976071135235
372,1465082142757580805
373,1465078532011343875
374,1465078254688251911
375,1465074985110802432
376,1465074646714396674
377,1465074127929155587
378,1465073784151588864
379,1465073520329871362
380,1465071129358446592
381,1465071111817900043
382,1465067555702423559
383,1465066363224039428
384,1465065300240605201
385,1465063766433796104
386,1465062689592516622
387,1465060788071247881
388,1465058815624241157
389,1465056807341154304
390,1465056687753211905
391,1465056606828253195
392,1465055402865872906
393,1465055193503088647
394,1465054408690044930
395,1465053355194073095
396,1465053297098776579
397,1465052889492062214
398,1465052602757005328
399,1465052071938375688
400,1465051800277377032
401,1465048385761812485
402,1465046324643041285
403,1465045692762759175
404,1465045406413307908
405,1465045358812172288
406,1465045287861379084
407,1465044792556072968
408,1465044681708945418
409,1465043931566166020
410,1465042942238810119
411,1465042862437851136
412,1465042859061506052
413,1465042796612567048
414,1465042727888842754
415,1465042620934238234
416,1465042093403955201
417,1465042027876343810
418,1465041929364725764
419,1465041475025125378
420,1465041281298550790
421,1465041077195448320
422,1465040815533658113
423,1465031872036093959
424,1465031610835869696
425,1465031524605210634
426,1465030389492330497
427,1465029118806966284
428,1465028314402365444
429,1465027874704879621
430,1465027286046892034
431,1465026785058373638
432,1465026322439278594
433,1465023444588789763
434,1465020748607758336
435,1465019717429743622
436,1465019485631533059
437,1465019349970952192
438,1465019208400572422
439,1465015256107950088
440,1465012843854577672
441,1465012488840306695
442,1465005680365027329
443,1465000762723815426
444,1465000732319490048
445,1465000657748910085
446,1464995218361573385
447,1464994529895923716
448,1464994050734444555
449,1464993472964923400
450,1464990298426286082
451,1464989677593804809
452,1464989442855391248
453,1464987858461200388
454,1464987195740143616
455,1464986462831583233
456,1464986024753262592
457,1464984824695824384
458,1464984062683082757
459,1464983348804304901
460,1464979856681144325
461,1464978192431599616
462,1464977330275864582
463,1464975470873780226
464,1464975102550765577
465,1464972554880364548
466,1464971773632552968
467,1464971587350786055
468,1464970874319212546
469,1464970573700866049
470,1464966922898792450
471,1464966655205908495
472,1464966607457947662
473,1464964459378757642
474,1464964028502093834
475,1464962765169307650
476,1464954285469405185
477,1464953942522179586
478,1464953710216368134
479,1464953611058917380
480,1464952872852987913
481,1464948985811111941
482,1464944248957063176
483,1464943538723033099
484,1464940553334890499
485,1464939398689017860
486,1464931642439606272
487,1464929885244121098
488,1464923260747870211
489,1464919369679613952
490,1464917637239033865
491,1464916615217229829
492,1464909011673878530
493,1464908619414216712
494,1464906418717224965
495,1464901008560214016
496,1464886517583781894
497,1464885073564651520
498,1464881670063116290
499,1464880535352885258
500,1464878014601351172
501,1464877486307778561
502,1464877163639889925
503,1464875184364478464
504,1464872811810463746
505,1464870047843860488
506,1464868531972063233
507,1464863767468986374
508,1464862940935254022
509,1464853952952893440
510,1464853881607929863
511,1464853459296043008
512,1464849074067152899
513,1464846640888659974
514,1464845601619775492
515,1464840749460168710
516,1464839164323512321
517,1464830070254551042
518,1464829590476668929
519,1464827603974606849
520,1464824778276093960
521,1464824459060260870
522,1464823318079541249
523,1464821465199661065
524,1464820647385653255
525,1464817945041940481
526,1464817621648424965
527,1464814889839611909
528,1464813731871924232
529,1464811770644611076
530,1464809362216607747
531,1464807117567762433
532,1464801327255490563
533,1464801059667267585
534,1464800815013576706
535,1464796986213744644
536,1464796061923426306
537,1464794591291445248
538,1464793986602881033
539,1464793857091112966
540,1464792750843473921
541,1464790149955346443
542,1464788587422130178
543,1464786504052523009
544,1464784439788158977
545,1464780669062725636
546,1464780169739223042
547,1464773937766805505
548,1464772227996569604
549,1464768536337956870
550,1464766800143392770
551,1464766141528776721
552,1464765959005036544
553,1464765309903007748
554,1464762874946019330
555,1464760269394132999
556,1464760194123055105
557,1464759416528510979
558,1464757796919033866
559,1464757489350561799
560,1464756754831470596
561,1464756037702012928
562,1464755251811172354
563,1464755070294278144
564,1464755010420412418
565,1464754462430433286
566,1464753500630487044
567,1464753256639262721
568,1464752229328510986
569,1464750534892482560
570,1464750254503440392
571,1464749542285451265
572,1464749460328796161
573,1464748413937987591
574,1464748283075518466
575,1464746829929533441
576,1464746229800353806
577,1464745563887333378
578,1464744295043420165
579,1464744171382599683
580,1464742440586330118
581,1464741915321151488
582,1464739589487095810
583,1464738316545409024
584,1464736594871701512
585,1464736242940071937
586,1464736238171144197
587,1464735789003128834
588,1464734567819100166
589,1464732977934524424
590,1464731899545497600
591,1464731158776889351
592,1464728939276951552
593,1464728602298232833
594,1464727912058294273
595,1464727613398732800
596,1464727512450174977
597,1464726696402165764
598,1464725214999158785
599,1464724524579147784
600,1464723896695988236
601,1464721306419613696
602,1464721291093626886
603,1464721113607548929
604,1464720767812259841
605,1464720548827746306
606,1464720344653070339
607,1464719686411730968
608,1464719140225048579
609,1464716454855651340
610,1464715210850193419
611,1464715108836282372
612,1464714324966973442
613,1464713996649603085
614,1464713763949453315
615,1464713654230781955
616,1464713426408718336
617,1464712898303991809
618,1464712291509846029
619,1464712211641810947
620,1464711929835012096
621,1464711898159587331
622,1464711220095856646
623,1464710361697996813
624,1464708690129395717
625,1464708080415825921
626,1464707273389789184
627,1464707205299585035
628,1464706811211231235
629,1464706788322947083
630,1464706364526129152
631,1464705802841866250
632,1464705688794394624
633,1464705618913210379
634,1464704580483260420
635,1464703569911861249
636,1464702689212837894
637,1464702492676026369
638,1464701401699950593
639,1464701115576946690
640,1464700420236976135
641,1464700345955794954
642,1464700271297282052
643,1464699312248537089
644,1464699053166501895
645,1464698799809449986
646,1464698552211361798
647,1464698513296666633
648,1464698019736080387
649,1464697975729532932
650,1464697792530632708
651,1464697746971975683
652,1464697391152517125
653,1464697087791095816
654,1464697010590736390
655,1464696968622624773
656,1464696799839539202
657,1464696754675220482
658,1464696076867407872
659,1464695962803310595
660,1464695754019291149
661,1464695067185229833
662,1464694809289965575
663,1464694681069973505
664,1464694646102183947
665,1464694617794756611
666,1464694251510329347
667,1464694136800518149
668,1464693668128903175
669,1464693640475725831
670,1464693589640814593
671,1464693512184729608
672,1464693379778838528
673,1464693339324776449
674,1464692676058509313
675,1464692662821396482
676,1464692413797212173
677,1464692221991694336
678,1464691882102083586
679,1464691686613798914
680,1464691661028667392
681,1464691544066342924
682,1464691417469624324
683,1464691411798802436
684,1464691062425980931
685,1464690883610267650
686,1464690524762394641
687,1464690489043656711
688,1464690361876443142
689,1464690274710351874
690,1464690259841720321
691,1464689632411414533
692,1464689582381883395
693,1464689422792740866
694,1464689343004561419
695,1464688953152487425
696,1464688807081652238
697,1464666578189004804
698,1464662258034823186
699,1464655057245384704
700,1464654597050437632
701,1464635054450225162
702,1464632833507528718
703,1464627107925880841
704,1464620461501865985
705,1464601856303198212
706,1464599383027109894
707,1464596385811030023
708,1464594898867400710
709,1464592704403386379
710,1464590638612197382
711,1464576650549420032
712,1464557393866592258
713,1464553181170573315
714,1464551658885730311
715,1464545726973853696
716,1464527156810289156
717,1464515833011527680
718,1464492507421577218
719,1464437455629737986
720,1464435346914095107
721,1464425915098804225
722,1464421593816309762
723,1464419107051343876
724,1464419066194628609
725,1464418706222632966
726,1464418477956030466
727,1464416186779811841
728,1464398882012467204
729,1464396448787836930
730,1464380846148780034
731,1464379455628054530
732,1464367046054060032
733,1464364982850572294
734,1464364981755940864
735,1464364501629812740
736,1464364472328409092
737,1464364094413328396
738,1464364005145804802
739,1464363803072557061
740,1464363104192577556
741,1464348272403759105
742,1464329490558078980
743,1464322881744080899
744,1464311200871862272
745,1464304632046489608
746,1464303323595476997
747,1464302524748288001
748,1464302435736899590
749,1464300383057100811
750,1464295775245066240
751,1464287694339522560
752,1464282476851855371
753,1464278726137376769
754,1464277259712446464
755,1464272088340987912
756,1464270634045743104
757,1464266422477987843
758,1464265534967480328
759,1464264151262322688
760,1464263902099877894
761,1464262697843843075
762,1464255888743702535
763,1464250583452368921
764,1464245226323603457
765,1464240494439854081
766,1464240112016015369
767,1464232732473667587
768,1464214450794205185
769,1464192422297190415
770,1464178177559908352
771,1464161937839869966
772,1464095694168281093
773,1464060989058519041
774,1464041481023361040
775,1464013474900623367
776,1464008448316686341
777,1463988873407578149
778,1463985194726305796
779,1463982250207289344
780,1463957650849157123
781,1463949066451111937
782,1463936810392956930
783,1463936216429211649
784,1463928508296712192
785,1463928108986343426
786,1463925657294065664
787,1463917991238639633
788,1463915670324789248
789,1463911440461533188
790,1463911034826072092
791,1463894168623792130
792,1463881850800193544
793,1463880450196262916
794,1463880354788487174
795,1463878770067230724
796,1463875941273325576
797,1463873485302870021
798,1463859946395553801
799,1463819951635148800
800,1463809042917249026
801,1463800089302941700
802,1463793536369893378
803,1463759095215886336
804,1463744679959277568
805,1463735469687152642
806,1463719779626364931
807,1463710219746398208
808,1463683857878712323
809,1463677066612772867
810,1463674364780494849
811,1463672093984407553
812,1463667791236534272
813,1463667007400947713
814,1463660275660374021
815,1463638058146799616
816,1463618126495600642
817,1463613163686043650
818,1463610810727636999
819,1463588834319519747
820,1463588781844537349
821,1463588087439642624
822,1463587497871564814
823,1463580073987031043
824,1463575416275361792
825,1463570827039834114
826,1463567600479256579
827,1463555661237686272
828,1463537784845742082
829,1463536626227945473
830,1463535742869598211
831,1463524405234044937
832,1463521429111152642
833,1463518669124694023
834,1463518661155639296
835,1463517000366313486
836,1463515993959923713
837,1463514054706843652
838,1463512236123697160
839,1463503775545528323
840,1463489248254910465
841,1463412666895003648
842,1463403468710842368
843,1463400299356311555
844,1463399501167742979
845,1463399137789894662
846,1463390841599266822
847,1463389449908371463
848,1463389411840868352
849,1463381568123195394
850,1463373717086552069
851,1463366701739909122
852,1463355390339403776
853,1463352410219290629
854,1463345614356369410
855,1463341073288286210
856,1463340147106357248
857,1463336766119817217
858,1463328351544745989
859,1463324099258707972
860,1463319446232072195
861,1463317861703860226
862,1463316137081389057
863,1463314592633925634
864,1463313270668816389
865,1463309498509148162
866,1463308815768559625
867,1463302331123089412
868,1463302161471840256
869,1463299081812459523
870,1463298526478499840
871,1463292670940368900
872,1463291987877052426
873,1463281296927559684
874,1463280285521436675
875,1463275371151998981
876,1463274597298671622
877,1463268130659127306
878,1463263735913537536
879,1463263557567479811
880,1463262826542374913
881,1463242786531168258
882,1463241418156216323
883,1463239815772749830
884,1463239537627328514
885,1463238831608635399
886,1463238265163718667
887,1463232328172376066
888,1463230131426643975
889,1463228633678557191
890,1463228345869602828
891,1463216831926358017
892,1463216587285188610
893,1463214653237043207
894,1463214103946829835
895,1463213207560994818
896,1463211752993267713
897,1463211723209515009
898,1463209884460085249
899,1463207152588255236
900,1463206764325875715
901,1463206458196176919
902,1463201984954179593
903,1463200555451432965
904,1463196270554615812
905,1463195430024630274
906,1463194738409062401
907,1463194672935936009
908,1463194543096942593
909,1463192337232932868
910,1463192076946849799
911,1463189734063280140
912,1463180753198632962
913,1463179904279789573
914,1463179193005404164
915,1463177544480567302
916,1463173187190112274
917,1463169660703100945
918,1463168385848651779
919,1463166860866826246
920,1463162635785023516
921,1463162140903329811
922,1463160440943521796
923,1463158563438800909
924,1463155365646843909
925,1463154902964781075
926,1463151247523913730
927,1463150443031195648
928,1463150434734858244
929,1463146727045746691
930,1463142925354008577
931,1463139046604120070
932,1463138392380784644
933,1463136766861271044
934,1463135938700271626
935,1463130436310376451
936,1463129384949358605
937,1463129050147397636
938,1463128476639055873
939,1463127654450614280
940,1463127592471457795
941,1463126025668288518
942,1463121192647524355
943,1463120442915536906
944,1463117698355843075
945,1463114702993735689
946,1463113995687235584
947,1463113484330319876
948,1463110979902971906
949,1463108206557683713
950,1463105956544405508
951,1463105357601980418
952,1463105161396736003
953,1463104987282739205
954,1463103098155671554
955,1463100661000720386
956,1463099042972512263
957,1463095526203617281
958,1463092694809468928
959,1463088899195027456
960,1463085478786306054
961,1463084782062034946
962,1463080727990476805
963,1463080363648036870
964,1463080283994009602
965,1463079326522527750
966,1463078034014048258
967,1463077524544667652
968,1463076370096009220
969,1463073313421410307
970,1463072455531151365
971,1463072256570109954
972,1463071402593079299
973,1463069112125603841
974,1463068290444636162
975,1463068023242342404
976,1463067627530555393
977,1463067561025626114
978,1463066205871214596
979,1463064359362514948
980,1463061559769456641
981,1463061423743848456
982,1463061121988841474
983,1463060713220542469
984,1463057422755450893
985,1463055863179104259
986,1463055391969976321
987,1463054610994630661
988,1463054348594946051
989,1463052793170649100
990,1463051755118342147
991,1463051423952752643
992,1463049940280696834
993,1463048203826302976
994,1463047914821926920
995,1463047572717817861
996,1463047000069398530
997,1463046681407094788
998,1463046263625113604
999,1463046036885315587
1000,1463045404522647557
1001,1463044035610767365
1002,1463042024005947394
1003,1463041532026630146
1004,1463038983605129220
1005,1463034651975593991
1006,1463034315403636736
1007,1463034013262745602
1008,1463031883411898368
1009,1463031394729447427
1010,1463029367638925317
1011,1463029012238782466
1012,1463028696214822913
1013,1463027455417933825
1014,1463027302711934978
1015,1463027302594273283
1016,1463026807465197576
1017,1463026743065792512
1018,1463026374663237632
1019,1463026278123012096
1020,1463026132324737033
1021,1463025536658132993
1022,1463025400385351680
1023,1463024844958695425
1024,1463024588510564354
1025,1463024572945494018
1026,1463024571481690116
1027,1463024521464750081
1028,1463024496298926081
1029,1463024456696221696
1030,1462997191644139521
1031,1462993162604093442
1032,1462982843135512578
1033,1462975646968123400
1034,1462969938503688193
1035,1462958528927350791
1036,1462947079081267209
1037,1462946552498909194
1038,1462914902561939463
1039,1462879102520606720
1040,1462874412491972613
1041,1462873524373123077
1042,1462869288465936391
1043,1462868635718881281
1044,1462868001976426499
1045,1462867215540228097
1046,1462866933238296577
1047,1462849574268284928
1048,1462837191579779077
1049,1462814260405362698
1050,1462793150330716166
1051,1462792931350175746
1052,1462787914086043649
1053,1462787221300387847
1054,1462786429537468425
1055,1462785735350697990
1056,1462785595672043537
1057,1462776163160530945
1058,1462736063378726912
1059,1462729666985402369
1060,1462729597343047687
1061,1462698531781763074
1062,1462653041761562624
1063,1462629055648333824
1064,1462627145939775493
1065,1462617716406300675
1066,1462592400577159168
1067,1462580768354545668
1068,1462568227960233988
1069,1462565778323083269
1070,1462562745673564170
1071,1462557103478956035
1072,1462537364794978305
1073,1462536284849815568
1074,1462535950983176194
1075,1462533420291178502
1076,1462522131787493385
1077,1462516717373034506
1078,1462516548132696064
1079,1462513216274141184
1080,1462458008118591491
1081,1462457875067019267
1082,1462457850194579459
1083,1462456447040634881
1084,1462447212974145541
1085,1462446905682640902
1086,1462444627705872389
1087,1462444391969271809
1088,1462434006515998721
1089,1462432955410829320
1090,1462349968619053061
1091,1462349943851597834
1092,1462349825144496130
1093,1462346142923038725
1094,1462313799436972033
1095,1462292722979463169
1096,1462281633659195394
1097,1462256776565432322
1098,1462236169865945091
1099,1462230855485730822
1100,1462226184071090177
1101,1462224797392199683
1102,1462224794129027073
1103,1462221271303815179
1104,1462211508117684233
1105,1462209149119475722
1106,1462177087016652810
1107,1462173730143096837
1108,1462166477847498752
1109,1462146664731496453
1110,1462134637816254468
1111,1462127869065314310
1112,1462127587329814534
1113,1462104984548528129
1114,1462101499358547973
1115,1462097953380872192
1116,1462096316071231501
1117,1462087648336654337
1118,1462075278725898245
1119,1462073247705534470
1120,1462070936501428233
1121,1462068266222899205
1122,1462058153541918723
1123,1462056811478007812
1124,1462010652369764362
1125,1462009004494839808
1126,1461997749868638208
1127,1461953139184185348
1128,1461936275213148166
1129,1461934055004545026
1130,1461924248579153921
1131,1461922254971883524
1132,1461921385937346562
1133,1461917605690761227
1134,1461892211147169803
1135,1461881449200631818
1136,1461832461273415691
1137,1461811918415482882
1138,1461789744283664384
1139,1461786697809768461
1140,1461786464044339207
1141,1461783971981836292
1142,1461781972951474184
1143,1461780859934187533
1144,1461778755051999233
1145,1461777851129241606
1146,1461776816381870085
1147,1461762112515198983
1148,1461753806807613447
1149,1461745457323855872
1150,1461738470628540420
1151,1461733284904378371
1152,1461732763065847814
1153,1461732751418212354
1154,1461715710581907458
1155,1461713498011058177
1156,1461711111359766530
1157,1461710834195914760
1158,1461707192520822785
1159,1461706648700002313
1160,1461706245451173891
1161,1461701770464440326
1162,1461699937381539843
1163,1461694950345691138
1164,1461693541953024502
1165,1461653297530556417
1166,1461626372485431297
1167,1461610210884206593
1168,1461575605644840960
1169,1461556931814998020
1170,1461551696719618051
1171,1461543935701049347
1172,1461541059092271107
1173,1461500095233413124
1174,1461493077034602496
1175,1461483897234067465
1176,1461480653053120514
1177,1461478291509063689
1178,1461462544103661571
1179,1461453973089656836
1180,1461452626357362693
1181,1461445450699919362
1182,1461444236923056128
1183,1461440189310644233
1184,1461436822265942018
1185,1461433494928826373
1186,1461430090244542466
1187,1461427120610037763
1188,1461426294030094336
1189,1461420816206290949
1190,1461419208395280384
1191,1461414031156297746
1192,1461407035438866434
1193,1461404692433588230
1194,1461402535315394567
1195,1461402456550686732
1196,1461378833102344195
1197,1461373183873806337
1198,1461372132634476551
1199,1461371176283000832
1200,1461360197889236999
1201,1461354990115508224
1202,1461352060507492352
1203,1461350456005857299
1204,1461348486947901460
1205,1461341872501272578
1206,1461340189352157189
1207,1461329054704021505
1208,1461324691814166532
1209,1461321259959136256
1210,1461320983445397510
1211,1461320661503205385
1212,1461310740229464070
1213,1461289292999839750
1214,1461288904418545671
1215,1461286178020380674
1216,1461285024549023749
1217,1461279591545204738
1218,1461273352312610817
1219,1461273049437978632
1220,1461260431478059011
1221,1461249559384920068
1222,1461243574293389314
1223,1461237089220055043
1224,1461235472965857281
1225,1461233171324805120
1226,1461232590027907072
1227,1461218000565161987
1228,1461215613515358208
1229,1461211883319533575
1230,1461207319207890945
1231,1461203330865246214
1232,1461197999661584389
1233,1461197983962189824
1234,1461197672455540736
1235,1461195462489165825
1236,1461195279768686593
1237,1461194690544369665
1238,1461194029769666560
1239,1461193728614350854
1240,1461193516478910467
1241,1461193443812675585
1242,1461191005764521986
1243,1461188857345552384
1244,1461188432378613766
1245,1461187659632574467
1246,1461185123588657157
1247,1461183958964576267
1248,1461183739837358082
1249,1461176183622717440
1250,1461175842705481734
1251,1461175228302827522
1252,1461174166795677696
1253,1461173862356467713
1254,1461173449313775624
1255,1461172825578901504
1256,1461172536121577478
1257,1461171799782158339
1258,1461171507682439169
1259,1461171205872832516
1260,1461169716211318791
1261,1461167923855192069
1262,1461166384403124224
1263,1461161189564583937
1264,1461161138717184006
1265,1461159607171174403
1266,1461158973508231169
1267,1461158839592628228
1268,1461157697105973252
1269,1461157208880820229
1270,1461153814527062018
1271,1461152540955799558
1272,1461151211508228096
1273,1461148462469287945
1274,1461148158768128004
1275,1461147945940705287
1276,1461146886644117512
1277,1461146431084011523
1278,1461145225309700097
1279,1461143723920744451
1280,1461141980683984899
1281,1461141746012737536
1282,1461137439381151747
1283,1461135046140514306
1284,1461134815629959171
1285,1461133969177546756
1286,1461133166207385601
1287,1461133025215803401
1288,1461132878704635904
1289,1461127964284887041
1290,1461127806499311619
1291,1461127158441644036
1292,1461122453652996099
1293,1461122359126118403
1294,1461122132499476486
1295,1461122084000698379
1296,1461121249510313988
1297,1461119605133434882
1298,1461115113855864839
1299,1461114753431093253
1300,1461111911152553989
1301,1461110354876928004
1302,1461107046120632321
1303,1461106762870927366
1304,1461106509132279810
1305,1461105831227887620
1306,1461102703808073731
1307,1461102481434460166
1308,1461102306431275009
1309,1461101937345056775
1310,1461100403093905410
1311,1461099918785921024
1312,1461099586995593223
1313,1461099438315905038
1314,1461098116204085256
1315,1461095400623030273
1316,1461094685552914442
1317,1461094603386499075
1318,1461093503254122497
1319,1461093305299750917
1320,1461092951623229441
1321,1461092877275222017
1322,1461092832786239499
1323,1461092092072308736
1324,1461091914665627665
1325,1461091650545930242
1326,1461091311260364800
1327,1461091295489888260
1328,1461090181558284296
1329,1461089403284168710
1330,1461089333209964547
1331,1461089224808095749
1332,1461088813791522821
1333,1461088789372284930
1334,1461088687358308352
1335,1461088424824242177
1336,1461088422039375872
1337,1461088139557093379
1338,1461088048507195403
1339,1461087661070831618
1340,1461087434477813760
1341,1461086953961525250
1342,1461086935095595012
1343,1461086849930170375
1344,1461086707344986119
1345,1461086627061768198
1346,1461086510598471687
1347,1461086507519909897
1348,1461086475815108609
1349,1461086357275570176
1350,1461086041885052928
1351,1461086003763060741
1352,1461085920707452929
1353,1461085919235252229
1354,1461085804848025600
1355,1461085776809283587
1356,1461085717036249099
1357,1461083728969670660
1358,1461083379596730375
1359,1461083045591764993
1360,1461082628501774341
1361,1461082568573472770
1362,1461082314817953792
