,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
0,20026685912,51348744,0,0,0,0,,,"He's not in game shape anymore #majorleague RT @bruce_arthur: Oh my God, that was Tom Berenger. #inception"
1,20026678007,22071822,0,0,0,0,,,"Going 2 c #Inception with the girls tonite, very exited!!! We havn't hung out in a while & I've heard nothing but good things!!!"
2,20026675689,14157781,0,0,0,0,,,"Wow, what a trip! #inception"
3,20026583061,87973493,0,0,0,0,,,RT @everydana: i wanna watch #inception again.
4,20026548876,38591130,0,0,0,0,,,Finally saw #Inception...mindblowing.
5,20026545452,32797486,0,0,0,0,,,#Inception: One of two best movies I have EVER seen. Walk out of theater stunned. Very thought provoking. Relatable because we all dream. A+
6,20026541995,148959345,0,0,0,0,,,@andreportos ; ) #inception was fantastic. View this insane chick http://bit.ly/omgcrazygirl?=mjaw omg
7,20026511553,45934681,0,0,0,0,,,"I just saw #Inception, or did I?"
8,20026506447,24358128,0,0,0,0,,,ILY RT @hitRECordJoe: If you haven't seen #Inception don't click this link.  If you have... RT @tempestadycalma: http://twitpic.com/26k9ub
9,20026481826,70257214,0,0,0,0,,,Sooo 5mins into #Inception and im soooo confused
10,20026470042,141337362,0,0,0,0,,,"Got my serious movie in last night (#inception), now tonight is the comedy night.... #dinnerforshmucks"
11,20026466986,38963966,0,0,0,1,19836062066,retweeted,"RT @YaronKaver: Now that’s it’s so successful, I kind of regret making Christopher Nolan believe the idea for #Inception was his."
12,20026466349,21696123,0,0,0,0,,,"Guess it was worth it, huh??  #inception #awesome RT @bruce_arthur: Oh my God, that was Tom Berenger. #inception"
13,20026459741,48606560,0,0,0,0,,,Jamaican Cinemas luuuu cho bumbo. How dem nah go show #inception on teusday...shot dem
14,20026420211,34327429,0,0,0,0,,,"Totally Agree. Also, hope the accident didn't hurt too much! RT @daveweigel Inception? I Joseph Gordon-Loved it! @hitRECordJoe #Inception"
15,20026418484,6078952,0,0,0,0,,,"The deception of real-world ""Inception"" http://links.assetize.com/links/af6e1b (Yara con los spoilers) #Inception"
16,20026417803,35813891,0,0,0,0,,,"Movie tonight with steve and cleary, I'm already expecting #salt to not be as amazing as #inception, but I love me some angelina!"
17,20026400473,130742840,0,0,0,0,,,Gonna take everyones advice and go see #inception
18,20026379437,35932578,0,0,0,0,,,#Inception was the BEST movie of 2010 . maybe the best movie PERIOD . I seen it 3 times . Payed qood money but it was worth every penny =)
19,20026358022,50118733,0,0,0,0,,,Watched #Inception last night. Awesome movie.
20,20026354111,59754528,0,0,0,0,,,#inception round 2. Ding. Ding. Braaahhhhmmmm
21,20026314350,160762881,0,0,0,0,,,I wanna see #inception still
22,20026262493,148959345,0,0,0,0,,,@EKGirl1 hehe #inception was decent. View this insane chick http://bit.ly/omgcrazygirl?=mti0 omg
23,20026246910,25471496,0,0,0,0,,,"Or, as his character was named, The Chilling Vision of Things to Come. RT @bruce_arthur: Oh my God, that was Tom Berenger. #inception"
24,20026212300,20254387,0,0,0,0,,,@txhickman What did you think of #inception
25,20026201819,24610373,0,0,0,0,,,Is Going To See #Inception With The Family And Some Buddies! Let's See If @iharryshum Was Right And It's MINDBLOWING! :O
26,20026182329,86002394,0,0,0,1,,,"Oh my God, that was Tom Berenger. #inception"
27,20026165974,89902777,0,0,0,0,,,"Gonna keep Inception a TT. Great movie, though the end was predictable haha. I'm gonna take a nap and try to create my dream. #inception"
28,20026009859,61648157,0,0,0,0,,,#Inception was beyond amazing. Leonardo DiCaprio is so hott (; lmfao. and Joseph Gordin - Levitt was too&lt;3 Best movie ive seen in awhile.
29,20026003294,129653335,0,0,0,0,,,"On a date with my sexeh hubs, getting ready to watch #Inception"
30,20025991540,148959345,0,0,0,0,,,@Xocrates I really liked #inception {to be honest.
31,20025986914,128548734,0,0,0,0,,,I am watching Inception #Inception http://bit.ly/9393a3
32,20025961768,21467123,0,0,0,341,19957536448,retweeted,"RT @Lord_Voldemort7: #igetsomadwhen movie reviewers use puns in their reviews. Ex: ""Leo Dicaprio is 'dreamy' in #Inception...."
33,20025951789,32025871,0,0,0,0,,,I can get on board with this. ;P #Inception RT @kowaiyoukai: @siriuslyyellow I think Eames tops more and it's hotter when Arthur tops. IMHO.
34,20025914371,25736260,0,0,0,0,20025327904,replied_to,@hitRECordJoe You rocked it in #Inception!
35,20025894657,43794422,0,0,0,0,,,Had a great movie date with my Nathan.  #Inception was absolutely brilliant!
36,20025890774,27645686,0,0,0,0,,,@geosetfilm what do u think of the #Inception production notes?
37,20025886381,20736953,0,0,0,0,19991842692,replied_to,"RT @domknight Am I awake, or am I dreaming? Would I tweet in a dream? Probably. #inception"
38,20025873499,28999522,0,0,0,0,,,Trying to get into #Inception at 7:40 tonight at Star Cinema with Katie. First night out together in too long!
39,20025861524,4412581,0,0,0,0,,,Explaining #Inception DISCLAIMER: This article contains major spoilers. http://bit.ly/djb9rD
40,20025809009,135786521,0,0,0,0,,,#inception was kind of dark and depressing.
41,20025800045,78529181,0,0,0,0,,,"Itu 10 hari mimpi lho Tin.. Haha.. #inception RT @titin_rubini: Hoaeemm nite2 fren, sleep tight. I'm planning to sleep for 12 hours!!! ^^"
42,20025793191,97086949,0,0,0,0,,,My mind will either be blown or fried. Only time will tell. #Inception
43,20025773598,16487286,0,0,0,0,20023538712,replied_to,"@CrazyEmmy25 don't go on wiki. cover your ears and close your eyes. the only public comment i'll make is ""Hans Zimmer"" #inception"
44,20025770206,148959345,0,0,0,0,,,@MatthewEspie #Inception is the fresh matrix! http://bit.ly/omgcrazygirl?=mtiy &lt;--nuts!
45,20025755015,120633328,0,0,0,1,20025680308,retweeted,"RT @Couchpatrol: My review for Christopher Nolan's #Inception with Leo DiCaprio, Joseph Gordon-Levitt, and Ellen Page.  Amazing movie:
h ..."
46,20025751671,82109274,0,0,0,0,,,#Inception & #DinnerForSchmucks tied @ Friday box office (over 8mil each.) Am I dreaming to think Inception could make it 3 weeks @ #1?
47,20025751008,89724032,0,0,0,0,,,"reading #Inception production notes 
http://inceptionmovie.warnerbros.com/pdf/INCEPTION_PK_Notes__Bios_6-18.pdf"
48,20025750145,40780126,0,0,0,0,,,Pay attention!! lol RT @BrutePhorce: Going to the movies to Finally see #Inception!! I hope its as good as everyone says it is.
49,20025722055,84541664,0,0,0,0,,,Oh and I saw #inception again yesterday...your right...Tom Hardy is fantastic. I like his character and his way he carries it
50,20025687467,137530849,0,0,0,0,,,#Inception at IMAX!!!
51,20025680308,47200205,1,0,0,1,,,"My review for Christopher Nolan's #Inception with Leo DiCaprio, Joseph Gordon-Levitt, and Ellen Page.  Amazing movie:
http://tiny.cc/njon2"
52,20025672759,45706688,0,0,0,0,,,My mind is BLOWN. #Inception was amazing.
53,20025668366,6088192,0,0,0,0,,,Waiting to see #inception
54,20025667601,17074395,0,0,0,0,,,Seeing #Inception with my boo in IMAX cc: @mattprd ;)
55,20025646396,24268549,0,0,0,2,20002141763,retweeted,"RT @domknight: Am I awake, or am I dreaming? Would I tweet in a dream? Probably. #inception"
56,20025638654,97346213,0,0,0,0,,,Ok what #Inception
57,20025586696,758678,0,0,0,0,,,an't leave the music for #Inception alone.... Just can't....
58,20025582302,166708249,0,0,0,0,,,"Out of Leonardo DiCaprio you can spell ""A Periodical Donor"" ... which describes his donations to pop culture #inception"
59,20025547048,19535694,0,0,0,0,,,Just saw #Inception - cool idea but annoying ending!!
60,20025501817,59605536,0,0,0,0,,,Am I the only one who didn't understand #Inception ?
61,20025501578,46193026,0,0,0,0,,,About to watch #Inception!
62,20025491213,138700892,0,0,0,0,,,#inception 10 out of 10!
63,20025489118,166870580,0,0,0,0,20025327904,replied_to,@hitRECordJoe It might just be possible for you to be cooler in #PremiumRush then you were in #Inception
64,20025470915,47396024,0,0,0,0,,,#IfYouSeeMeOutTonight don't get too excited. Its probably an #Inception.
65,20025454017,13332642,0,0,0,0,,,#Inception = totally worth all the hype. Loved it.
66,20025428783,148959345,0,0,0,0,,,@rpFactotum I really enjoyed #inception {to be truthful.
67,20025413190,14369667,0,0,0,0,,,Currently in Mississauga where #inception has sold out at the movie theatre - that's a first for me.
68,20025391219,132762111,0,0,0,0,,,"http://tweetphoto.com/36101052 Lol watchin #inception in my living room, yes that's a projector onto my wall... #don ... http://tmi.me/l13P"
69,20025375682,19126810,0,0,0,0,,,Date night continues. #inception (@ Mann St Louis Park Cinema 6) http://4sq.com/7QaWY0
70,20025356644,35756948,0,0,0,0,,,The highlight of my night was #Inception. Movie of the year!! Welcome back to the bigscreen Leo. #Inception = #Transformers
71,20025356238,17055495,0,0,0,0,,,Just seen #inception - brilliant film! At least I think it was unless I dreamt it...
72,20025337871,46886306,0,0,0,0,,,Whoow impressive movie #inception!! Should I go to sleep now? That's the question....
73,20025314567,15558486,0,0,0,0,,,LMAO! Awesome! RT @richandcreamy: OH: everyone stare at her so she thinks she is dreaming! #inception
74,20025307244,14144354,0,0,0,0,,,Watching #Inception...again. Lol I think this is the 4th time now
75,20025255276,67647057,0,0,0,0,,,Popcorn and soda...#Inception.
76,20025230085,23387274,0,0,0,0,,,#inception is the first #Oscar worthy film of the #summer
77,20025204512,102227456,0,0,0,0,,,Ah #inception still so good. Lovin Leo.
78,20025192047,144374771,0,0,0,0,,,Going to the movies to Finally see #Inception!! I hope its as good as everyone says it is.
79,20025162971,77277570,0,0,0,0,,,"Humidity is my biggest enemy... Intense, nausea-accompanied migrane starting from my eyes! I guess no #Inception for me tonite :("
80,20025162935,74019691,0,0,0,0,,,#inception was even better the second time
81,20025143447,20851348,0,0,0,0,,,#Inception was amazing. Can I please see it again?
82,20025122522,61876727,0,0,0,0,,,#Inception Review ist online! http://bit.ly/ap7gtb
83,20025106862,64808653,0,0,0,0,,,"Finally seen #Inception and it is indeed a very good, if slightly long, film."
84,20025104834,54785935,0,0,0,0,,,And I reiterate #Inception time.
85,20025100523,55842307,0,0,0,0,,,heading to the cinema in the morning. trying to decide between the A-Team# or a second viewing of #Inception
86,20025098291,148959345,0,0,0,0,,,@Illumatie I really loved #inception {to be frank.
87,20025092927,774269,0,0,0,0,,,"So the movie tavern was sold out - heading downtown. I've seen it, Christina hasn't #inception"
88,20025076847,130938896,0,0,0,0,,,#Inception is VERY good. a must see!!! @iCandy_88
89,20025045062,58180830,0,0,0,0,,,"""This last job. That's how I get there."" #inception"
90,20025028176,60799390,0,0,0,0,,,I want to see #inception.
91,20024976397,95758729,0,0,0,0,,,"Back from Cinema. #Inception was a good movie. Fun. Will play some plo hands now, guess I will crush with @50Outs ""Coaching"" tips ;)"
92,20024933346,30872868,0,0,0,0,,,RT @kcinkcin @mzmariababy best movie of the year! (( Will I hope SOOoo I doent wanna waist my time watchn #Inception ))
93,20024933124,151865142,0,0,0,0,,,Insane conversions with new sales copy #Inception http://uhit.us/9oz2
94,20024899342,148959345,0,0,0,0,,,@kilo_kish hehe #inception was decent. See this insane chick http://bit.ly/omgcrazygirl?=mtgx omg
95,20024894746,39778829,0,0,0,1,20024859265,retweeted,"RT @specificity: ""Design it yourself."" ""Mal won't let me."" hurt!Cobb makes me sad. #inception"
96,20024893132,155296820,0,0,0,0,,,"To anyone who said #Inception didn't have an ending: I'm sorry, but you just simply did not understand the movie (or the ending)."
97,20024886763,39778829,0,0,0,1,20024871115,retweeted,"RT @specificity: ""Come back to reality, Dom."" #inception"
98,20024878645,47066087,0,0,0,0,,,I had Eminem's - Space Bound song stuck in my head in my dream..some #inception ish..had to play it soon as i woke up
99,20024871115,58180830,0,0,0,1,,,"""Come back to reality, Dom."" #inception"
100,20024867379,78915010,0,0,0,0,,,At #Movietowne to see #Inception
101,20024859265,58180830,0,0,0,1,,,"""Design it yourself."" ""Mal won't let me."" hurt!Cobb makes me sad. #inception"
102,20024799646,39653,1,0,0,0,,,One of the best dissections of #inception Ive seen. Addresses if the movie is real or a dream: http://tinyurl.com/35hca3o #spoilers
103,20024782055,132503065,0,0,0,0,,,Although can now fully related to the feeling that time moves slower when youre... yknow... stuck in an unnecessarily long film.. #inception
104,20024765936,148072776,0,0,0,0,,,"Just saw #Inception, hmm decent and are we at the end yet?"
105,20024761816,46219443,0,0,0,0,,,#INCEPTION lol I really did dream of what I said!!!! #sike that was a coincidence.*still a BANGIN film* =] but a I want a ROUND 2 haha
106,20024710262,96016566,0,0,0,0,,,Finally seeing #INCEPTION tonight
107,20024694368,54184282,0,0,0,0,,,Just watched #inception . Really expected way more of that movie. 7/10
108,20024693402,85023353,0,0,0,0,,,Off to bed #Inception
109,20024682248,42870568,0,0,0,0,20024618955,replied_to,"@VinceHarris Yes, definitely. #Inception"
110,20024670462,16574100,0,0,0,0,,,"If #Inception was in 3D, it would have probably killed someone"
111,20024632531,43625985,0,0,0,0,20012320182,replied_to,@atruereview I must see #Inception a second time now that I understand the multiple layers from first viewing
112,20024627655,79639275,0,0,0,0,,,#Inception was tight but toooooooo many dreams. bout to watch District9. hope it lives up to the hype
113,20024625726,79187514,0,0,0,0,,,Stonehenge Apocalypse syfy #justsayin #inception
114,20024614883,151865142,0,0,0,0,,,finally gonna see #inception tonight
115,20024600044,171396576,0,0,0,0,,,Going to see #inception in IMAX. Super excited!
116,20024494764,14440352,0,0,0,1,,,Woof-woof! RT @jasondvdtvwatch @roselada #INCEPTION in #IMAX! U dog!
117,20024492444,103670666,0,0,0,0,20023700144,replied_to,@iCandy_88 I heard #Inception was real good. I know a guy who saw it a couple of days ago.
118,20024490448,21821317,0,0,0,0,,,"Ain't been to the movies in ages, but I might go tonight to check out #Inception cuz everybody told me its good"
119,20024467047,9766942,0,0,0,1,,,"RT @carlwinans ""Listening to #Inception soundtrack while writing on a whiteboard makes me feel like I'm doing something really important."""
120,20024416405,96464218,0,0,0,0,20020916974,replied_to,@HawkeyeNation I debated that or #Inception. Inception was obviously the best choice.
121,20024380525,20452726,0,0,0,0,,,I LOVED #inception  such a clever film. I think the word genius is over used but it definatly applies now
122,20024377547,39194061,0,0,0,0,,,....so #inception was a little confusing but overall i loved all the action in it...hmmmmm next movie i want to see is the expendables
123,20024324103,156752145,0,0,0,0,20024069098,replied_to,"@KarenAlloy That's an odd dream.  No more #Inception for you, young lady."
124,20024303944,19728716,0,0,0,0,,,"#Inception was amazing! & in a weird turn of events, tonight im seeing Toy Story 3 & meeting Mario Lopez"
125,20024276112,148959345,0,0,0,0,,,@ms_awwsome lol #inception was great. See this insane chick http://bit.ly/omgcrazygirl?=mta1 omg
126,20024274948,17316885,0,0,0,0,,,I didn't like #Inception very much. Tell me why I am wrong.
127,20024253543,16509228,0,0,0,0,,,I think #inception did #inception to Twitter because it's been in the top 10 for weeks. Watch the movie if ur confused http://j.mp/9Xp4Jw
128,20024253004,18814171,0,0,0,0,,,What a good movie! #Inception #mindfuck
129,20024250099,855191,0,0,0,0,,,Christopher Nolan's films usually feature a guilt-ridden protagonist http://j.mp/96hKy2 #memento #insomnia #inception
130,20024237921,21738320,0,0,0,0,,,"Saw #Inception today. Mindblowing effects, but I was not nearly as thrilled as after I'd seen The Dark Knight. It's a very good movie though"
131,20024237327,48606560,0,0,0,0,20024165297,replied_to,@sasha_solomon itss okaaa watch ya mooovie. #inception on MONDEHH!! I can't wait :) y JA haffi release it so late -_-
132,20024219501,43625985,0,0,0,0,,,#Inception:best movie so far. Read Ebert's review if you want to get  flavor of its powerful storyline. Note he says you will be disoriented
133,20024175023,29550373,0,0,0,0,,,Lool abi o!RT @MsOddienachi: Too many people claiming they understand #inception. Question them logically about (cont) http://tl.gd/2rqmpp
134,20024149854,20708740,0,0,0,1,,,Listening to the #Inception movie soundtrack while writing on a whiteboard makes me feel like I'm doing something really important.
135,20024147019,17596451,0,0,0,0,,,Holy Shit! #Inception
136,20024143128,20073838,0,0,0,0,,,Can't stop thinking about #INCEPTION.
137,20024142374,26131702,0,0,0,0,,,Finished my lesson for tomorrow. Now off to CityPlace to see #Inception. Pretty excited.
138,20024138360,46216375,0,0,0,0,,,"#Inception has been a trending topic for weeks now! Can't complain though, it beats having Justin Bieber as one."
139,20024052137,148959345,0,0,0,0,,,@CelestialBeard I really loved #inception {to be frank.
140,20024017986,21220632,0,0,0,0,,,#Inception for the second time. Hope I pick up on more stuff
141,20024004578,19925940,0,0,0,0,,,#Inception it's on! (@ AMC Livonia 20) http://4sq.com/4EWknk
142,20023996073,20093521,0,0,0,0,,,"I want to see #Inception, #ToyStory3 and #TheATeam but I don't think I'll get round to seeing them. Which one should I try and see?"
143,20023987941,9100522,0,0,0,0,,,OH: everyone stare at her so she thinks she is dreaming! #inception
144,20023971727,28510182,0,0,0,0,,,"I watched #Inception it really blew my mind, from now on I shall be very wary of my dreams"
145,20023944597,80055817,0,0,0,0,,,On my way to see #inception finally! :)
146,20023934363,47609247,0,0,0,0,,,RT @Princ_ss: Going 2 the movies #inception • Yuhh
147,20023930638,45480864,0,0,0,0,,,"The #inception soundtrack is very theatrical, love it. Still very Hans Zimmer. Is it one of his best?"
148,20023915152,7820962,0,0,0,0,20021006214,replied_to,@Danischouten Told you so :) #Inception
149,20023902067,84801861,0,0,0,0,,,"Just tried to wake up from the dream where I was still living in the dark city, but I couldn't... Still dreaming? #inception"
150,20023878701,108382322,0,0,0,0,,,#Inception was so epically insane...
151,20023855144,754948,0,0,0,0,,,finally seeing #inception. the opening imax sequence here is one of the best things about seeing imax movies at #tinseltown.
152,20023846172,22795516,0,0,0,0,20023799409,replied_to,@moisteph How was it the second time around? #Inception
153,20023840609,46156002,0,0,0,0,,,#Inception should be a permanent trending topic. haha.
154,20023836834,34325703,0,0,0,0,,,Finally goin to see #inception!!!! http://twitpic.com/2ahkbj
155,20023812377,108791605,0,0,0,0,,,#inception blew my freaking mind!
156,20023809355,17063157,0,0,0,0,,,... but do note the remarking similitude of #Inception with #eXistenZ http://www.imdb.com/title/tt0120907/ :)
157,20023799409,8681492,0,0,0,1,,,Can't believe #Inception's still a trending topic! Awesome! Saw it a 2nd time this week & now getting my parents to go see it this weekend.
158,20023793159,43343080,0,0,0,0,,,#Inception is freaking awesome! Best movie I've seen in a while. The fuss about it is completely justified. So gonna get it on DVD.
159,20023791812,14715166,0,0,0,0,,,"Gonna get some P.F. Changs then some AMC silver screen Leo DiCaprio mind-blowing, dream sequence movie madness #Inception w/THE @msolson !"
160,20023757443,14544583,0,0,0,0,,,RT @RheaBea: #Inception might be the best movie of the year!  That movie is crazy!
161,20023733508,39262044,0,0,0,0,,,#ForestGump and #inception both amazing films and trending : )
162,20023703040,15167577,0,0,0,0,,,"the best film i've seen all year? no, not #inception ::yawn:: - it's 'once upon a time in the west' at #nzff #sergioleone #spaghettiwestern"
163,20023663651,28570776,0,0,0,0,,,#Inception is art. Just saw it for the second time. Amazing film. Go see it! I will come with you if ya want! Haha
164,20023659750,79168008,0,0,0,0,,,#inception was mind-blowing! I feel like I need to wake up or something!
165,20023564073,22707834,0,0,0,0,,,"Oh so very tired, feel like hans zimmer's orchestra after recording the Inception score #inception"
166,20023561488,127191515,0,0,0,0,,,"#eavesdropping on conversations from customers leaving #inception; most of them stimulated and excited, one or two baffled- seen it yet?"
167,20023556079,127627511,0,0,0,0,,,Now me and lil sis are at the movie #inception http://tweetphoto.com/36094007
168,20023534656,48928525,0,0,0,0,,,"#nowplaying, #icantstop, #Inception: Chelsea Clinton: wedding day stays under wraps - The Guardian http://bit.ly/a63WRZ"
169,20023534133,48928525,0,0,0,0,,,"#nowplaying, #icantstop, #Inception: House votes to remove oil spill liability cap - CNN http://bit.ly/cDUEKp"
170,20023531970,48928525,0,0,0,0,,,"#nowplaying, #icantstop, #Inception: Chelsea Clinton has her big day away from prying eyes - Telegraph.co.uk http://bit.ly/d6ybf1"
171,20023525733,29034472,0,0,0,0,,,Has anyone seen #Inception? I see its got really good reviews. I'd just like to hear from ppl I actually know....lol.
172,20023517690,37322723,0,0,0,0,,,"I finally got around to seeing #inception. The message I came away with was, ""Leonardo DiCaprio has a huge noggin."""
173,20023514696,29275382,0,0,0,0,,,"Finally seeing #Inception tonight. I'm pretty excited, considering I'm still not even sure what it's about.  #somethingaboutdreams"
174,20023510722,168226627,0,0,0,0,,,Apple iPad now at 95% discount. #inception http://ebayhi.tk/bfBcbH
175,20023505380,41850952,0,0,0,0,,,"#eavesdropping on conversations from customers leaving #inception; most of them stimulated and excited, one or two baffled- seen it yet?"
176,20023489589,76499638,0,0,0,341,19957536448,retweeted,"RT @Lord_Voldemort7: #igetsomadwhen movie reviewers use puns in their reviews. Ex: ""Leo Dicaprio is 'dreamy' in #Inception...."
177,20023470273,16302578,0,0,0,0,,,#inception the comic http://inceptionmovie.warnerbros.com/thecoboljob/
178,20023462568,89833171,0,0,0,0,,,Wow I can't get over how amazing #Inception was. Christopher Nolan is a genius!
179,20023444481,23232650,0,0,0,0,,,Leo and JGL can invade my dreams any damn time they want. #Inception
180,20023442294,148959345,0,0,0,0,,,@Shelob78 I really liked #inception {to be frank.} Have u seen this vid yet? http://bit.ly/omgcrazygirl?=odg2
181,20023415710,16523889,0,0,0,0,20022760556,replied_to,"@DarrinCohen_com  Oh, I'm looking forward to finally seeing it tomorrow!   #Inception"
182,20023413470,54471335,0,0,0,0,,,I think #inception holds the record for the longest TT
183,20023401664,60753629,0,0,0,0,,,"If u aint seen it, go see it #inception"
184,20023382921,145105726,0,0,0,341,19957536448,retweeted,"RT @Lord_Voldemort7: #igetsomadwhen movie reviewers use puns in their reviews. Ex: ""Leo Dicaprio is 'dreamy' in #Inception...."
185,20023382574,63268676,0,0,0,0,,,"just watchd #inception loved it,"
186,20023376349,28898986,0,0,0,0,,,#inception - IMAX
187,20023341826,23232650,0,0,0,0,,,Holy fucking shit. #Inception
188,20023336386,21854415,0,0,0,0,,,"Just watched #inception, very good. Considering visiting St Peter's church in the morning. Not related."
189,20023324772,151855693,0,0,0,0,,,"Just been to see #inception film is ace big confusing tho, but ace anyway. Mmm hott men :-)"
190,20023324641,84541664,0,0,0,0,,,"Just watched Inception, not had brain splodes this intense since I saw Primer. #inception #brainsplodes"
191,20023306947,155697166,0,0,0,0,,,SO i just took a quick nap....i had a random dream tht I cant remember...does tht mean sumone was tryin 2 steal my secrets?? #inception
192,20023302043,55529762,0,0,0,0,,,"Just watched Inception, not had brain splodes this intense since I saw Primer. #inception #brainsplodes"
193,20023257986,21799045,0,0,0,0,,,Just got back from Inception!!!!WOW!! Blew my mind! A.m.a.z.i..n.g!!! #inception
194,20023241485,30573633,0,0,0,1,20023204677,retweeted,RT @smcitymusic: #inception still a trending topic..  I love it when worthy shit actually gets the attention it deserves.. rare
195,20023234236,43644740,0,0,0,0,,,Believe everything you've heard about #Inception - AMAZING!
196,20023204677,18113282,0,0,0,1,,,#inception still a trending topic..  I love it when worthy shit actually gets the attention it deserves.. rare
197,20023182590,26168689,0,0,0,0,19859423251,replied_to,"@itsZEEsnitches nigga yes I did. Me, u & @SugarHoney_IceT was supposed to go on our #Inception date"
198,20023169968,21130082,0,0,0,0,,,"Just been to see #inception film is ace big confusing tho, but ace anyway. Mmm hott men :-)"
199,20023167359,17979127,0,0,0,0,,,"(insert ""I just saw #inception"" reaction here) #twoweekslate"
200,20023098890,18784142,0,0,0,0,,,Off to see what everyone has been raving about #Inception
201,20023095928,17063157,0,0,0,0,,,"Saw #Inception today. The crowds got it right, it's a wonderful #movie. http://www.imdb.com/title/tt1375666/"
202,20023090451,86002394,0,0,0,0,,,Conscious mind: Reasonably blown. Subconscious mind: Still deciding. #inception
203,20023026708,50943603,0,0,0,0,,,In The Movies Going To Go See #Inception
204,20023013522,21856484,0,0,0,0,,,#Inception is slickly written superbly crafted & brilliantly performed. IMO best Movie I've seen since Matrix1. but may be it should be 3D?
205,20022980562,100340412,0,0,0,0,,,"Just seen #Inception 4 the 2nd time, just as good if not better, think I've figured it out 2, awesome, awesome...! Go see it...!!!!"
206,20022953226,171706516,0,0,0,0,,,INCEPTION WAS AMAZING #INCEPTION
207,20022951114,17645536,0,0,0,0,,,Seeing #Inception! (@ Century Theater - South Point) http://4sq.com/5pdGqn
208,20022927997,148959345,0,0,0,0,,,@Ev_Lite24 #Inception is the fresh matrix! http://bit.ly/omgcrazygirl?=mti2 &lt;--mad!
209,20022905821,24895767,0,0,0,0,20022513435,replied_to,@RealMattDamon lol fair enough I would do the same thing too! :) oooh how was #inception? xx
210,20022903004,30872868,0,0,0,0,,,Has Anybody went and seen #Inception ??
211,20022873965,58247079,0,0,0,0,,,"So #Inception.... WTF? My brain feels as if it was devoured, screwed over and spat out by my neighbour's dog.... O_o"
212,20022873163,96334621,0,0,0,0,,,probabaly going to take her to see #Inception it was good enough to see again and i know shell like it
213,20022839686,159794121,0,0,0,0,,,"Still deciding on which movie to see tonight, so let me know: How great was Inception? #inception"
214,20022827848,84701967,0,0,0,0,,,"Ok previews r starting so later tweeps!!!! Oh & p.s. MOVIE POPCORN HAS CRACK, WEED & ECSTACY in it.... SOOOOOOOOOO ADDICTING!! #INCEPTION"
215,20022798425,72912163,0,0,0,0,,,This is good RT @MarlowNYC The INCEPTION of TOY STORY 3. Fun mashup trailer: http://bit.ly/aTVFDN #inception #toystory3
216,20022771342,60753629,0,0,0,0,,,#inception is great
217,20022760556,24532741,0,0,0,0,20022648310,replied_to,@Smugbug - enjoy - #Inception is a great movie - very intense but good entertainment!
218,20022740231,21038686,0,0,0,0,,,seeing #Inception at the IMAX!
219,20022737925,18194770,0,0,0,0,,,"About to watch #Inception precursor 'Brainstorm', which should really get a bluray, or at least region 2 release one of these days."
220,20022735113,146611932,0,0,0,0,,,Have you seen it? We plan on watching it tonight. I'll let you know if i like it. RT @LLOnlineBlogera: What's up with the movie #inception?
221,20022717931,17238535,0,0,0,0,,,#Inception  Let's see how it is....
222,20022701721,35624592,0,0,0,0,,,"I should note that Ellen Page has redeemed herself from my hatred of the movie, ""Juno"". Although I haven't seen ""Whip It"", yet. #Inception"
223,20022647077,109101386,0,0,0,0,,,"@DJCartiac Just saw #inception... 2.5 hrs well spent!&lt;— yea, that movie goe's hard"
224,20022632568,86447736,0,0,0,0,,,just finish reading Shutter Island and I wanna see #Inception so badly.
225,20022622139,68881735,0,0,0,0,,,finally seeing #Inception tonight!  woohoo!
226,20022621778,45870959,0,0,0,0,,,Watching #inception again. Let's make sure I catch it all. Loved it the 1st time..
227,20022618167,26321436,0,0,0,0,,,About to see #inception
228,20022612886,134495837,0,0,0,1,20021882132,retweeted,"RT @lekule: @THELEKOOLSHOW.-----)  BEING RESPECT(FUL) IS FLY, OR IS THAT HIGH, NO W8...I'M SLEEP. HOLD UP I'M N MEMPHIS!!!!!  DAYUM THAT ..."
229,20022605869,126541914,0,0,0,0,,,Joseph Gordon-Levitt is so dreamy! #Inception pun
230,20022538607,23224474,0,0,0,0,,,"Just saw #Inception. A really good, action packed twisty movie."
231,20022523172,48820604,0,0,0,0,,,Any Good? #Inception
232,20022425533,27364007,0,0,0,0,,,Someone should take me to see #Inception again. Kthnx @hasanmusic ;)
233,20022378616,24544452,0,0,0,0,,,The INCEPTION of TOY STORY 3. Fun mashup trailer: http://bit.ly/aTVFDN #inception #toystory3
234,20022358327,148959345,0,0,0,0,,,@gymclassherpes #Inception is the fresh matrix! http://bit.ly/omgcrazygirl?=otuw &lt;--ridiculous!
235,20022353768,137088400,0,0,0,0,,,just watched #Inception. Was awesome.
236,20022335138,161690115,0,0,0,0,,,Berringer owns #inception. Where's the slashfic starring him and @GaryjBusey?
237,20022323663,146633905,0,0,0,0,,,I had no idea movies sold out any more. A result of being a TT? What's up with that #Inception?
238,20022312976,28289667,0,0,0,0,,,RT @samIam_irie: So I've finally given into the #Inception wave...@QuisNJ this is for u homie!
239,20022304061,58180830,0,0,0,0,,,"""He was close. Very close."" #inception"
240,20022288264,99110737,0,0,0,0,,,Heading out to the movies to see #Inception  ~  Yay!!
