,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
298,582988688251957248,113402253,2,0,1,1,,,ICYMI: our Top 10 Apocalyptic Films http://t.co/2rn3j6Cm4I #MadMaxFuryRoad http://t.co/tg4CwDbTF5
299,582988529254289409,627921545,0,0,0,1,582987540996562944,retweeted,RT @ronmarz: Seeking employment where the job consists of watching the new #MadMaxFuryRoad trailer all day.
300,582988084049895424,14162498,0,0,0,0,,,"The world goes mad May 2015. ""Mad Max: Fury Road - Official Main Trailer [HD] https://t.co/iOHtytjR1I "" #MadMaxFuryRoad"
301,582988021537976321,1392714758,0,0,0,6,582986069194342400,retweeted,"RT @CanalDidier: Oh What a day !
What a lovely day !
Le trailer de #MadMaxFuryRoad 
Affolant !!!
https://t.co/NXabUUcWGr"
302,582987895868256256,95492577,1,0,1,0,,,OH MY FUCKING GOD. #MadMaxFuryRoad http://t.co/RwTU56xCvX
303,582987678896898049,264348776,0,0,0,0,,,"I loved the original ""Mad Max"" movies and the new one looks pretty intense too. #MadMaxFuryRoad"
304,582987629899071489,1627065782,0,0,0,5,582961862951612417,retweeted,"RT @TheMarySue: I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR http://t.co/CZR1JpgC…"
305,582987609737035776,171598222,0,0,0,1,,,#MadMaxFuryRoad looks like it's going to be a really cool movie!!!
306,582987540996562944,45052430,10,0,3,1,,,Seeking employment where the job consists of watching the new #MadMaxFuryRoad trailer all day.
307,582987043669721088,37516303,0,0,0,6,582986069194342400,retweeted,"RT @CanalDidier: Oh What a day !
What a lovely day !
Le trailer de #MadMaxFuryRoad 
Affolant !!!
https://t.co/NXabUUcWGr"
308,582986875528445952,1219171657,2,0,0,1,,,the new 2 min #MadMaxFuryRoad trailer is better than any full length movie that's come out in the past 5 years
309,582986831081394176,64161621,0,0,0,2,582964880573087746,retweeted,"RT @jdfunari: Coworker: ""Has there been a better trailer campaign in recent memory than that for #MadMaxFuryRoad?""

Me: ""Nope."""
310,582986620594454528,472683037,0,0,0,0,,,The most gorgeous man and the most gorgeous woman in a movie together. Can't wait for #MadMaxFuryRoad
311,582986298664861696,2799397663,1,0,0,0,,,"Full trailer for Mad Max: Fury Road arrived today. And it's ACTION PACKED.
In UK Cinemas, 14 May - https://t.co/y62VEyepCN #MadMaxFuryRoad"
312,582986266930782209,254220143,0,0,0,6,582986069194342400,retweeted,"RT @CanalDidier: Oh What a day !
What a lovely day !
Le trailer de #MadMaxFuryRoad 
Affolant !!!
https://t.co/NXabUUcWGr"
313,582986259213123584,169739245,0,0,0,0,,,"I don't think that I've been as legitimately excited for a 4th film in a franchise as I am for #MadMaxFuryRoad! In George Miller, I trust."
314,582986192863395841,1407901572,0,0,0,0,,,Latest 'Mad Max: Fury Road' ... #FuriosaCharlizeTheron #GeorgeMillersMadMax #MadMaxFuryRoad #MaxTomHardy http://t.co/6YJ4MTLDcO
315,582986175469744130,18735519,1,0,0,0,,,"the #MadMaxFuryRoad trailer is gorgeous, I can't wait"
316,582986069194342400,383288752,5,0,0,6,,,"Oh What a day !
What a lovely day !
Le trailer de #MadMaxFuryRoad 
Affolant !!!
https://t.co/NXabUUcWGr"
317,582986018481184768,195708484,0,0,0,0,,,The #MadMaxFuryRoad trailers have been amazing but this 1 beats them all! This film looks unbelievable http://t.co/LflEj1ltd2 @MadMaxMovie
318,582985940118962176,404809963,0,0,0,0,,,'Mad Max: Fury Road' Trailer Is Epic Beyond Belief! - http://t.co/QPjpW4Hpum!!! Can't wait this!!! #MadMax #MadMaxFuryRoad #awesome
319,582985841850617857,1260690750,0,0,0,0,,,#MadMaxFuryRoad looks better and better with each trailer - I can't wait to see this movie
320,582985760351105024,2666144797,0,0,0,0,,,SOLD! on every bit of this trailer and film! http://t.co/PwL8vJIVgZ #MadMax #MadMaxFuryRoad #TomHardy #GeorgeARomero
321,582985509573623810,109834535,0,0,0,1,582974296529756160,retweeted,RT @IHeardThatMovie: Check out the new trailer for #MadMaxFuryRoad  http://t.co/dgDXCbox7V http://t.co/DAmdF2bmlF
322,582985127720062978,1315315027,1,0,1,0,,,Seriously...all my money.  #MadMaxFuryRoad http://t.co/UdJq0n8vw5
323,582984942637973504,296517751,1,0,0,0,,,"Peter Weir's #film The Cars That Ate Paris (1974) contains the most extraordinary ""killer"" vehicle.
#MadMaxFuryRoad http://t.co/8HejLnd7sE"
324,582984931489386496,7687732,0,0,0,0,,,Dude with the flaming battle guitar. This is my new spirit animal. #MadMaxFuryRoad http://t.co/NnusG754rG
325,582984620968284160,305985488,0,0,0,8,582977397936504832,retweeted,"RT @NerdistDotCom: New #MadMaxFuryRoad trailer reveals way more story, still lots of CAR-nage. http://t.co/xZNEqgEFpk by @FunctionalNerd"
326,582984446644744192,598861305,0,0,0,0,,,The Mind Blowing MAD MAD: FURY ROAD Full Trailer Is Unleashed! http://t.co/jdWPpcK8UA via @NerdyRScoundrel #MadMaxFuryRoad
327,582984319075028992,103351577,0,0,0,0,,,So wait. Who said they don't want to see #MadMaxFuryRoad??? https://t.co/2W5OZc8GbL
328,582984147544625152,1241849287,0,0,0,8,582977397936504832,retweeted,"RT @NerdistDotCom: New #MadMaxFuryRoad trailer reveals way more story, still lots of CAR-nage. http://t.co/xZNEqgEFpk by @FunctionalNerd"
329,582983886914781184,76155762,0,0,0,0,,,Is @CharlizeAfrica rocking a CRAZY prosthetic arm in the new @MadMaxMovie? #MadMaxFuryRoad http://t.co/YvaLsqSPue
330,582983800352870400,81218916,0,0,0,0,,,This new #MadMaxFuryRoad trailer got me entirely too excited. Is it may get? http://t.co/es8IXUHwTz
331,582983590113349633,19471219,0,0,0,0,,,"that new #MadMaxFuryRoad trailer, though. WHEW."
332,582983480298090497,53532136,0,0,0,0,,,#MadMaxFuryRoad looks amazing!!
333,582983417932980224,1392932322,0,0,0,0,,,"Dayum! This trailer deserves an Oscar.
http://t.co/saTMSzxh17 #MadMaxFuryRoad"
334,582983361989316610,38784799,0,0,0,0,,,That #MadMaxFuryRoad trailer gave me chills! Can't wait for May 15th 😝
335,582983347288305664,1315315027,0,0,0,0,,,Take my money already... https://t.co/PqtvXxNtOB #MadMaxFuryRoad
336,582983345711247360,46122823,0,0,0,0,,,I love everyone talking about #MadMaxFuryRoad it deserves the attention!
337,582983240128028672,239180734,0,0,0,0,,,Oh what a lovely day #MadMaxFuryRoad
338,582983017616023552,1071493915,0,0,0,0,,,sweet #madmaxfuryroad http://t.co/L1A1lJgdhE
339,582982972980240384,15111897,0,0,0,0,,,"Looks awesome #MadMaxFuryRoad ""Mad Max: Fury Road - Official Main Trailer [HD]"" https://t.co/oaVIJVmWIv"
340,582982319797071872,197942126,0,0,0,8,582977397936504832,retweeted,"RT @NerdistDotCom: New #MadMaxFuryRoad trailer reveals way more story, still lots of CAR-nage. http://t.co/xZNEqgEFpk by @FunctionalNerd"
341,582982239417401345,1470316633,0,0,0,0,,,Am i crazy.  Thinking the new #MadMaxFuryRoad  looks pretty dumb. #MadMax
342,582982218718580736,1028099334,0,0,0,0,,,And now a full story #trailer for #MadMaxFuryRoad! Have I seen too much? Nope. Still gonna rock! #MadMax... http://t.co/Yo2nKunUwy
343,582982169041215489,103014128,0,0,0,0,,,March Madness #MadMaxFuryRoad RT @slashfilm: New 'Mad Max: Fury Road' Trailer http://t.co/PedcPh6W7M http://t.co/wJPHz2BT9s
344,582982043463782400,2653346768,1,0,0,0,,,"... and the fourth (and final) #MadMaxFuryRoad TV Spot is, suitably, the most epic of all. http://t.co/Pgs3RYbwxx http://t.co/dfCe7H5YS7"
345,582981682443251712,296517751,0,0,0,0,,,"""Here's what started the whole thing.""
#MadMax
#MadMaxFuryRoad http://t.co/RBkxaWeCiD"
346,582981458043760640,77150568,0,0,0,1,582965297818243072,retweeted,RT @prudhviraj87: Woah! #MadMaxFuryRoad : Official Main Trailer [HD]: https://t.co/baptl8HAtY
347,582981371506913281,24867884,0,0,0,0,,,"I say, chaps: #MadMaxFuryRoad looks jolly exciting, eh? Rather."
348,582981370709975040,2916435358,0,0,0,0,,,2 and a half minuites. #MadMaxFuryRoad
349,582981296147861505,2836271470,0,0,0,0,,,"""A man reduced to a single instinct: survive"" - #MadMaxFuryRoad trailer roars its way online http://t.co/Zl4xplNZSV"
350,582981254716477442,355389117,0,0,0,2,582961326672224256,retweeted,RT @JeremyCoifman: Le trailer de #MadMaxFuryRoad http://t.co/WLXesoTiQq
351,582981152069312512,1022614279,0,0,0,5,582961862951612417,retweeted,"RT @TheMarySue: I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR http://t.co/CZR1JpgC…"
352,582981140031660033,2870699914,2,0,1,0,,,Looking forward to seeing #HughKeyesByrne #Toecutter in #MadMaxFuryRoad @MadMaxMovie http://t.co/Tukp85zhM6
353,582981110331777027,61789162,0,0,0,0,,,Someday I´ll have to sit down to try to articulate how this is film art. http://t.co/QrdaDCaTtM #MadMaxFuryRoad
354,582981042316918785,14455829,1,0,0,0,,,The only trailer you really need to watch today - #MadMaxFuryRoad - http://t.co/oxoHbrmH6u
355,582980970573389825,29319317,1,0,1,0,,,2nd #MadMaxFuryRoad trailer - So good https://t.co/yS0dCGGxko
356,582980838867935232,72610334,0,0,0,0,,,This new #MadMaxFuryRoad TV spot has new footage and might be the action movie #Avengers should  look out for: https://t.co/lsOvB4SaGn
357,582980838666584064,538866042,0,0,0,0,,,This new #MadMaxFuryRoad TV spot has new footage and might be the action movie #Avengers should  look out for: https://t.co/Om8R7H2plB
358,582980433417236480,484402274,0,0,0,0,,,"Guys....MAD FREAKING MAX!!! May is going to be a perfect kick off to the summer movie season! #MadMaxFuryRoad #stoked
http://t.co/gW6jV5Yu9h"
359,582980405655158784,129834595,0,0,0,0,,,#MadMaxFuryRoad . Now full of actual #StuntRock . #BNAT
360,582980330669346816,22516015,1,0,1,0,,,"After watching the stunning visuals in #MadMaxFuryRoad trailer, I wanna know how many people died making this film? https://t.co/a0TzI4fpVO"
361,582980121679826944,20449221,1,0,0,0,,,Just when you thought this movie couldn't possibly get any more awesome...it does. https://t.co/xTsbwppYtO #madmaxfuryroad
362,582979776186568704,332943146,0,0,0,5,582961862951612417,retweeted,"RT @TheMarySue: I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR http://t.co/CZR1JpgC…"
363,582979678476058624,269870171,0,0,0,0,,,Holy hell that #MadMaxFuryRoad trailer.  45 days.
364,582979663540154368,95863710,0,0,0,0,,,This movie continues to look insane as fuck. #MadMaxFuryRoad https://t.co/RY2W7XTeb3
365,582979410090950658,35338389,0,0,0,0,,,Another completely gorgeous #MadMaxFuryRoad Trailer. Hello Electric Flame Guitar. #Damn https://t.co/iEMzkTJHdA http://t.co/wOLAksJaVR
366,582979358454865922,353265991,0,0,0,1,582974626067849216,retweeted,RT @SourceFedNERD: .@MadMaxMovie Fury Road – Main Trailer with ALL THE TOM HARDY! #MadMaxFuryRoad #FuryRoad #BadAss #SoExcited http://t.co/…
367,582978993101664256,1325279706,0,0,0,0,,,#MadMaxFuryRoad B| Wow!  https://t.co/C3UVyh3lI4 http://t.co/bSJkowUVzK
368,582978990694076416,51953755,0,0,0,0,,,I mean there is a fucking rocket guitar. What is this madness #MadMaxFuryRoad
369,582978755544653824,724536019,0,0,0,0,,,Really looking forward to the #MadMaxFuryRoad film. Looks batshit insane!
370,582978611701018624,199067126,0,0,0,0,,,"The new trailer for #MadMaxFuryRoad looks even more mental than the last, and I love it. +10 to insanity. https://t.co/aTiPp8ckW3"
371,582978485624373248,234165857,0,0,0,8,582977397936504832,retweeted,"RT @NerdistDotCom: New #MadMaxFuryRoad trailer reveals way more story, still lots of CAR-nage. http://t.co/xZNEqgEFpk by @FunctionalNerd"
372,582978471812562944,433588638,0,0,0,0,,,How's that new Mad Max trailer?? Damn!!! Can't wait to see it!#MadMaxFuryRoad #FAV
373,582978464329936897,50969146,0,0,0,0,,,the new #MadMaxFuryRoad trailer is fucking mental looking!!!! GONNA BE AN 3D EPIC CINEMATIC EVENT 👍 @MadMaxMovieUK @WBHomeEnt
374,582978203330961408,1064596574,0,0,0,8,582977397936504832,retweeted,"RT @NerdistDotCom: New #MadMaxFuryRoad trailer reveals way more story, still lots of CAR-nage. http://t.co/xZNEqgEFpk by @FunctionalNerd"
375,582978101841436672,1019742284,0,0,0,7,582969382348959744,retweeted,"RT @Daily_Star: #MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t…"
376,582978058182856704,1692394867,0,0,0,0,,,I must have watched that Fury Road trailer for the past forty minutes. That skull guy's voice. Bad Ass #MadMaxFuryRoad
377,582977919049457665,14504217,0,0,0,0,,,"The movie to beat this year. Nothing, not even Avengers or Star Wars comes close to this. https://t.co/OnnYYH5edq #MadMaxFuryRoad"
378,582977876192063488,335908138,0,0,0,0,,,Mad Max: Fury Road New Official Trailer http://t.co/swlWMA6kzL #MadMax #MadMaxFuryRoad http://t.co/JG0MvuyZvJ
379,582977848077656064,620410999,0,0,0,0,,,"Check out the newer, fuller #MadMaxFuryRoad TRAILER - storming the big screen this May. http://t.co/9IwgngnWNI http://t.co/DJaX4GVIOI"
380,582977811041906691,30377069,0,0,0,0,,,#MadMaxFuryRoad OMG that full trailer was nuts!!
381,582977751466053633,16883388,0,0,0,0,,,"I may be more excited for #MadMaxFuryRoad than #AvengersAgeOfUltron, which is saying a lot cuz I'm AMPED for that! http://t.co/wLGk6uX4Bd"
382,582977402529251328,405154197,0,0,0,0,,,THE FULL TRAILOR FOR MAD MAX LOOKS SO GOOD. Holy fuck I need to see it NOW! No more waiting for this May bullshit. NOW! #MadMaxFuryRoad
383,582977397936504832,394216985,13,0,0,8,,,"New #MadMaxFuryRoad trailer reveals way more story, still lots of CAR-nage. http://t.co/xZNEqgEFpk by @FunctionalNerd"
384,582976559402848256,718348506,0,0,0,6,582968069888315393,retweeted,"RT @HorrorHoneys: #HoneyBuzz ~ A new #MadMaxFuryRoad trailer introduces the ""side story"" - apocalyptic sex slaves! No, seriously.  http://t…"
385,582976491870404608,164430400,0,0,0,3,582976221270659073,retweeted,RT @FilmosphereCom: Interceptor Reloaded ? #MadMaxFuryRoad http://t.co/0dXrRSjBdM
386,582976453379276800,15268642,0,0,0,0,,,"Trailer, Mad Max: Fury Road [VIDEO] #madmaxfuryroad:  http://t.co/yin9zsegX1"
387,582976451458240512,238573607,1,0,0,0,,,This looks batshit insane!!! #MadMaxFuryRoad https://t.co/z5LZzU48wW
388,582976447792447488,401151910,0,0,0,1,582965708268531712,retweeted,"RT @BigA85GL: #MadMaxFuryRoad has been a long time coming. It should have hit long ago. But good thing s &amp; all that...#GeekHour
https://t.c…"
389,582976442931265537,28092825,0,0,0,3,582976221270659073,retweeted,RT @FilmosphereCom: Interceptor Reloaded ? #MadMaxFuryRoad http://t.co/0dXrRSjBdM
390,582976408978362368,25752767,0,0,0,2,582965314889076736,retweeted,"RT @jephM: #MadMaxFuryRoad trailer hints at the plot, looks incredible. https://t.co/NtMumUKe44"
391,582976391743950848,94650933,0,0,0,0,,,"New trailer, still wow! 
https://t.co/symmSTk4ud #MadMaxFuryRoad"
392,582976221270659073,967728696,1,0,0,3,,,Interceptor Reloaded ? #MadMaxFuryRoad http://t.co/0dXrRSjBdM
393,582976171316535296,18521652,0,0,0,1,582964475952816129,retweeted,RT @CarrieRickey: Looking at images from #MadMaxFuryRoad reminded that #RoadWarrior and Postmodernism were simultaneous phenom. Coincidence…
394,582976129021132801,593447307,0,0,0,7,582969382348959744,retweeted,"RT @Daily_Star: #MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t…"
395,582975606754799616,19828294,0,0,0,0,,,"I'm mad excited for the new Mad Max movie.
#SeeWhatIDidThere
#MadMaxFuryRoad"
396,582975406166405121,14199325,0,0,0,22,582953678417473536,retweeted,RT @AmericanFilm: The new #MadMaxFuryRoad trailer is intense! https://t.co/5492836Pnl http://t.co/1qABIaSvuj
397,582975323349843968,1413267168,1,0,0,0,,,"WATCH THE MADNESS RISE IN THE NEW #MadMaxFuryRoad TRAILER...
http://t.co/3sEym8UuKU #fbloggers #blogging http://t.co/C1j3eVBbpN"
398,582975216680374272,315260451,0,0,0,0,,,Who cares about Avengers or Star Wars sequels? 2015 will see a new MAD MAX!!! https://t.co/1sOxSi4a1p {P} #MadMaxFuryRoad
399,582975110002397186,74846704,0,0,0,0,,,oh my yes... https://t.co/xqXYtZzBbP #MadMaxFuryRoad #MadMax #nerdgrrrl
400,582974894926860288,18876825,1,0,0,0,,,Latest trailer for #MadMaxFuryRoad looks insane in all the right ways.
401,582974856108572672,40007867,0,0,0,0,,,#MadMaxFuryRoad the new trailer has arrived https://t.co/rPSVCGQVQe
402,582974815147057152,5837302,0,0,0,0,,,*Screams forever* #MadMaxFuryRoad
403,582974626067849216,848203466,10,0,0,1,,,.@MadMaxMovie Fury Road – Main Trailer with ALL THE TOM HARDY! #MadMaxFuryRoad #FuryRoad #BadAss #SoExcited http://t.co/MFeILs2QmI
404,582974425827577857,20290979,0,0,0,0,,,The new trailer for Mad Max Fury Road. OMFG! I cannot wait! http://t.co/etsuwd6rxp #MadMaxFuryRoad
405,582974382450077696,3119924999,0,0,0,0,,,Wow. Welcome back Max. New Mad Max: Fury Road trailer #MadMaxFuryRoad #MadMax  http://t.co/U706xNp4ML via @Polygon
406,582974296529756160,2769605342,0,0,0,1,,,Check out the new trailer for #MadMaxFuryRoad  http://t.co/dgDXCbox7V http://t.co/DAmdF2bmlF
407,582974230813364224,1544473543,0,0,0,1,,,"The Mad Max Fury Road trailer is faster and furiouser than, well, you know. https://t.co/ZYdU9p757H #MadMaxFuryRoad"
408,582974185909174272,2724390911,0,0,0,0,,,It is me or does #MadMaxFuryRoad look like it's going to be the most insane movie of the Summer?!
409,582974007022059521,215336204,1,0,0,0,,,That #MadMaxFuryRoad trailer looks freaking sick. #mustsee
410,582973952923947010,138196823,0,0,0,0,,,New '#MadMaxFuryRoad' Trailer Offers Some Story to Match Amazing Visuals http://t.co/Iw82kqKoFz
411,582973907814248448,1672765022,0,0,0,7,582969382348959744,retweeted,"RT @Daily_Star: #MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t…"
412,582973744823574528,196604088,0,0,0,0,,,Imprescindible HD para ver #MadMaxFuryRoad
413,582973584508915712,169259763,0,0,0,1,582972969439399936,retweeted,"RT @GentsCove: #MadMaxFuryRoad latest trailer!
https://t.co/9vTcV0iKUo http://t.co/0HHUzuLAI7"
414,582973184774967297,191666967,0,0,0,0,,,#MadMaxFuryRoad looks Bat. Shit. Crazy. I can't wait to see it. https://t.co/SQgElVCgs3
415,582973060443201536,573558187,0,0,0,0,,,"#MadMaxFuryRoad #May15 from the #Mastermind #GeorgeMiller

#TheFutureBelongsToTheMad http://t.co/3fq3MzpV4R"
416,582972974560636929,89330451,0,0,0,0,,,#MadMaxFuryRoad continues to ramp up the insanely cool action!
417,582972973545590784,368545552,0,0,0,0,,,"The new #MadMaxFuryRoad trailer is here and it looks crazy. Unlike anything I've ever seen, tbh. I can't wait.
 https://t.co/teb0cddZkC"
418,582972971112890369,118957581,0,0,0,0,,,"In a time of so much rushed content, #MadMaxFuryRoad exemplifies what you get when a master is given the time he needs to craft his art."
419,582972969439399936,2682654716,0,0,0,1,,,"#MadMaxFuryRoad latest trailer!
https://t.co/9vTcV0iKUo http://t.co/0HHUzuLAI7"
420,582972833443221504,29281406,0,0,0,0,,,dude plays flaming guitar mid-battle... my kind of movie! https://t.co/WzNh8XQsHa can't wait for this. #MadMax #MadMaxFuryRoad
421,582972788413194240,391921858,0,0,0,3,582961977724682240,retweeted,RT @FilmosphereCom: Trailer ultime et radical de #MadMax #FuryRoad http://t.co/1vHaeNF6qz #MadMaxFuryRoad http://t.co/tUaft3OqmB
422,582972512499326976,195982805,0,0,0,0,582968713252589569,replied_to,"“@EntBuddha: New Trailer for 'Mad Max: Fury Road' http://t.co/1UxVuNnfjl by @NickHershey33"" #charlizetheron #madmaxfuryroad #TomHardy"
423,582972453187657728,255169741,1,0,1,0,,,"Charlize Theron actually looks more badass than Tom Hardy, so she's actually the lead, right? #MadMaxFuryRoad"
424,582972193597972481,2786218483,0,0,0,1,582968713252589569,retweeted,RT @EntBuddha: New Trailer for 'Mad Max: Fury Road' http://t.co/8wefDtz38h by @NickHershey33 #charlizetheron #madmaxfuryroad
425,582972159498293250,22928824,0,0,0,0,,,"Forget The Avengers, #MadMaxFuryRoad is going to be THE movie of 2015!"
426,582971884276457472,15633023,1,0,0,0,,,Oh my god! I am unfathomably excited to see this! https://t.co/jwV5tA7lmT #MadMaxFuryRoad
427,582971873547415552,324059102,0,0,0,7,582969382348959744,retweeted,"RT @Daily_Star: #MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t…"
428,582971685651017728,30599817,0,0,0,1,582971499239313409,retweeted,RT @EntertainLynx: Brand New #MadMaxFuryRoad trailer. Check It Out Here - http://t.co/0M4aRXJedK #ENTLynx http://t.co/JrChg64nAX
429,582971499239313409,2822679760,1,0,0,1,,,Brand New #MadMaxFuryRoad trailer. Check It Out Here - http://t.co/0M4aRXJedK #ENTLynx http://t.co/JrChg64nAX
430,582971457287938048,80986170,0,0,0,0,,,I just watched the new #MadMaxFuryRoad trailer http://t.co/6GqmlF8xNf
431,582971344322736128,776534958,0,0,0,0,,,I take back every time I griped about Hollywood greedily reviving 1980s properties. https://t.co/5MDQ21ZCWW #MadMaxFuryRoad
432,582971211241660416,25331153,1,0,0,0,,,"This screen grab is why I don't have to watch the new #MadMaxFuryRoad trailer, it's just going to be awesome already http://t.co/ik89lkzBeE"
433,582971090642853889,69219359,0,0,0,6,582971003338407936,retweeted,RT @SciFiNow: Design a #MadMaxFuryRoad poster for George Miller in @PshopCreative's exciting new #competition: http://t.co/jFqijLj29G
434,582971063941906432,20802567,1,0,0,0,,,"Jesus wept, #MadMaxFuryRoad looks absolutely breathtaking... In a bat shit crazy sort of way... https://t.co/LaLah4qmYx"
435,582971003338407936,28321749,2,0,0,6,,,Design a #MadMaxFuryRoad poster for George Miller in @PshopCreative's exciting new #competition: http://t.co/jFqijLj29G
436,582970903975329792,163975085,0,0,0,0,,,.@notaxation @GameOverGreggy this NEEDS to be a topic on today's show #ColinAndGregLive #MadMaxFuryRoad https://t.co/X7bXp46vpN
437,582970887579820032,2436412868,0,0,0,0,,,Jumped on the bandwagon and watched the new #MadMaxFuryRoad it looks spectacular.
438,582970819992788993,82533699,0,0,0,0,,,Holy effin' WOW! #MadMaxFuryRoad – Official Trailer – Warner Bros. UK: https://t.co/ZBiwMpXZZJ
439,582970678967668736,1714853599,0,0,0,1,,,"He's Mad Bro 
Mad Max: Fury Road - Official Main Trailer [HD] 
https://t.co/au5lezJLv4
#MadMax #MadMaxFuryRoad"
440,582970548583571456,163975085,0,0,0,0,,,Well..that was.. I don't even #MadMaxFuryRoad https://t.co/X7bXp46vpN
441,582970541490995200,2312209824,0,0,0,0,,,Reaction to the new #MadMaxFuryRoad trailer? Somewhere along the lines of MY GOD THIS LOOKS ABSOLUTELY INSANE!!! https://t.co/KmWx4IBpbC
442,582970485610278912,1876770116,0,0,0,7,582969382348959744,retweeted,"RT @Daily_Star: #MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t…"
443,582970302432448513,164430400,0,0,0,2,582961326672224256,retweeted,RT @JeremyCoifman: Le trailer de #MadMaxFuryRoad http://t.co/WLXesoTiQq
444,582970119376265216,168709738,0,0,0,22,582953678417473536,retweeted,RT @AmericanFilm: The new #MadMaxFuryRoad trailer is intense! https://t.co/5492836Pnl http://t.co/1qABIaSvuj
445,582969946478657537,2832079850,1,0,0,0,,,Take a look at the amazing new footage in the latest #MadMaxFuryRoad trailer http://t.co/lTFearg6CH
446,582969922256547840,3017815144,0,0,0,0,,,Everyone is a little mad https://t.co/O4rSQgQG6d #MadMaxFuryRoad
447,582969634074284032,29543286,0,0,0,0,,,May 15 can not get here soon enough: https://t.co/BsyiizLB3Q #MadMaxFuryRoad #MyWorldIsBloodAndFire
448,582969575999819776,85976717,0,0,0,0,,,"I'm just going to be watching the latest #MadMaxFuryRoad trailer for fucking ever, don't mind me."
449,582969574129303552,3936151,3,0,0,0,,,Mind:Blown. https://t.co/yhtJYpvDqY #MadMaxFuryRoad
450,582969507179806721,1051055353,0,0,0,0,,,Omg the new #MadMaxFuryRoad trialer is 😱 🙊https://t.co/ogtQNcIdRw
451,582969484945854465,379066161,0,0,0,7,582969382348959744,retweeted,"RT @Daily_Star: #MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t…"
452,582969475877699584,472607279,0,0,0,0,,,"#MadMaxFuryRoad looks awesome, and so so so CRAZY!!"
453,582969382348959744,20442930,5,0,0,7,,,"#MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/iGJqHp9tvF http://t.co/89bPC65qcR"
454,582969382348914688,28334004,0,0,0,0,,,"#MadMaxFuryRoad explosive new trailer looks bonkers but brilliant #CharlizeTheron #TomHardy
http://t.co/dXaiZxcVKE http://t.co/P8iHhevWWR"
455,582969258143010816,242925680,1,0,0,0,,,"HYPE!
https://t.co/MlyH8Tyg2y
#MadMaxFuryRoad"
456,582969150655606785,455964924,0,0,0,0,,,This looks insane. I gotta see it https://t.co/tv5mpCkDhv #MadMaxFuryRoad
457,582968972749996032,2786069832,0,0,0,0,,,Ooohh boy that #MadMaxFuryRoad lookin dope as hell
458,582968877140865024,17769410,0,0,0,0,,,"Whoa, the new #MadMaxFuryRoad trailer is kind of bananas. http://t.co/LK0pXZgqAR"
459,582968860476858368,20396782,0,0,0,0,,,"OUTRAGEOUS
https://t.co/WT4UzMelAe

#MadMaxFuryRoad"
460,582968713252589569,15425825,0,0,1,1,,,New Trailer for 'Mad Max: Fury Road' http://t.co/8wefDtz38h by @NickHershey33 #charlizetheron #madmaxfuryroad
461,582968471866195968,463131915,0,0,0,0,,,New trailer for #MadMaxFuryRoad!!! Too excited. https://t.co/lbP5NRIm1s http://t.co/1xaUYkbWq4
462,582968395928326144,20751553,1,0,0,0,,,That trailer :O #MadMaxFuryRoad
463,582968368677969920,29543286,0,0,0,0,,,"Okay, let's watch this new #MadMaxFuryRoad trailer and see what all the hub-bub is about. Back in a few..."
464,582968204080889856,16894839,3,0,0,0,,,"I’m Sorry, #MadMaxFuryRoad Trailer, I Couldn’t Hear You Over the Sound of Your EXPLOSIVE ROCKET GUITAR http://t.co/iu8FunbbGw"
465,582968069888315393,637321939,6,0,3,6,,,"#HoneyBuzz ~ A new #MadMaxFuryRoad trailer introduces the ""side story"" - apocalyptic sex slaves! No, seriously.  http://t.co/xzI684bNIC"
466,582967835707772928,719376467,0,0,0,0,,,Two #TomHardy films out in two months 💪 #buzzing #MadMaxFuryRoad  #child44  ooooosh
467,582967834826903552,483811127,0,0,0,0,,,Can't just wait to see Max again ! #MadMaxFuryRoad https://t.co/4Uozo0xeqy
468,582967792858722304,3013855867,2,0,0,1,,,"Ladies and gents... the 2nd #MadMaxFuryRoad trailer is out, and it's a thing of apocalyptic beauty! https://t.co/e8dCjxd9UX"
